,ind,Zoom_level,Format_RT,Longitude,Latitude
1719,1719,8.0,7805.90000000014,16.988132641144105,51.18052297637688
1720,1720,8.0,7809.800000000047,17.01449942737644,51.16915809169242
1721,1721,8.0,7815.800000000047,17.056797194695406,51.16605810106806
1722,1722,8.0,7819.600000000093,17.02713397345079,51.161924386018676
1723,1723,8.0,7823.40000000014,17.050754848093366,51.169846996917464
1724,1724,8.0,7827.300000000047,17.05789555933133,51.173635476397955
1725,1725,8.0,7833.100000000093,17.03427535524103,51.16054643372298
1726,1726,8.0,7836.90000000014,17.020542444530776,51.165369139245044
1727,1727,8.0,7840.699999999953,16.987583458826155,51.16950254559129
1728,1728,8.0,7844.5,16.987033605955904,51.173979896854135
1729,1729,8.0,7850.90000000014,17.005710498632318,51.17053578674173
1730,1730,8.0,7856.600000000093,16.990330040968185,51.168124819674546
1731,1731,8.0,7860.40000000014,16.96561080168973,51.159857389572906
1732,1732,8.0,7864.40000000014,16.437168970397455,51.02703150413847
1733,1733,8.0,7870.199999999953,16.421238659863096,51.02150334551019
1734,1734,8.0,7874.0,16.40970314897692,51.010790477517645
1735,1735,8.0,7877.800000000047,16.40750574915284,51.00837106284532
1736,1736,8.0,7881.600000000093,16.40970314897692,51.002494981837046
1737,1737,8.0,7887.40000000014,16.412449731118976,51.001112167076805
1738,1738,8.0,7891.40000000014,16.420689477545142,51.00422333683951
1739,1739,8.0,7895.199999999953,16.41519631326103,50.986245255030305
1740,1740,8.0,7899.40000000014,16.421238659863096,51.00007513445652
1741,1741,8.0,7903.300000000047,16.427830859335383,50.99972941659919
1742,1742,8.0,7909.199999999953,16.427281677017433,50.99039469381028
1743,1743,8.0,7913.5,16.426182641829257,50.99039469381028
1744,1744,8.0,7917.5,16.428929223971313,50.98174969903056
1745,1745,8.0,7921.300000000047,16.43057744147744,50.97379481851697
1746,1746,8.0,7925.40000000014,16.420140295227192,50.97102764836106
1747,1747,8.0,7929.199999999953,16.416844530767186,50.96134104322475
1748,1748,8.0,7933.199999999953,16.404209984692834,50.952344673092405
1749,1749,8.0,7939.300000000047,16.41519631326103,50.93919281209548
1750,1750,8.0,7944.100000000093,16.417942895403087,50.9443847556506
1751,1751,8.0,7947.90000000014,16.420140295227192,50.9381543960652
1752,1752,8.0,7951.800000000047,16.43387320593745,50.932615539058624
1753,1753,8.0,7955.699999999953,16.440464734857464,50.93088451755573
1754,1754,8.0,7959.699999999953,16.458592445215928,50.933654078776875
1755,1755,8.0,7963.5,16.480565102352347,50.93088451755573
1756,1756,8.0,7967.5,16.452550098613862,50.92880718557845
1757,1757,8.0,7971.40000000014,16.44101458772771,50.926383602400605
1758,1758,8.0,7977.100000000093,16.422886877369248,50.94126968021797
1759,1759,8.0,7982.600000000093,16.436619788079504,50.935384997202114
1760,1760,8.0,7986.800000000047,16.417942895403087,50.933654078776875
1761,1761,8.0,7992.600000000093,16.38223732755641,50.94230802667669
1762,1762,8.0,7998.40000000014,16.371250998988188,50.95615099350969
1763,1763,8.0,8002.40000000014,16.399266002726673,50.95061438598486
1764,1764,8.0,8006.5,16.452000916295912,50.968952109760245
1765,1765,8.0,8012.40000000014,16.46463479181799,50.972065330100314
1766,1766,8.0,8016.300000000047,16.470677138420054,50.9734489048744
1767,1767,8.0,8020.199999999953,16.447606116647727,50.975870140712715
1768,1768,8.0,8024.199999999953,16.49759377752261,50.984862061515564
1769,1769,8.0,8030.199999999953,16.513524088056997,50.97794537016443
1770,1770,8.0,8034.0,16.508580106090836,50.98659107335137
1771,1771,8.0,8037.800000000047,16.487156631272363,50.98970311126624
1772,1772,8.0,8041.800000000047,16.494298013062604,50.98970311126624
1773,1773,8.0,8047.5,16.525059598943148,50.98417039653567
1774,1774,8.0,8053.300000000047,16.516819852516978,50.97932876976011
1775,1775,8.0,8057.100000000093,16.50748174145493,50.964800754310964
1776,1776,8.0,8061.100000000093,16.515721487881073,50.97102764836106
1777,1777,8.0,8067.100000000093,16.527806181085204,50.950268299711205
1778,1778,8.0,8070.90000000014,16.50583352394878,50.95130644519253
1779,1779,8.0,8074.800000000047,16.50693255913698,50.97102764836106
1780,1780,8.0,8078.800000000047,16.504185976994926,50.96998983787102
1781,1781,8.0,8084.699999999953,16.49484719538058,50.96826020775915
1782,1782,8.0,8088.90000000014,16.50198857717082,50.970335777277604
1783,1783,8.0,8092.699999999953,16.510228323596987,50.97137358003788
1784,1784,8.0,8096.800000000047,16.486607448954413,50.96064913344288
1785,1785,8.0,8102.600000000093,16.478367702528246,50.964800754310964
1786,1786,8.0,8108.199999999953,16.474522755750286,50.97552424252839
1787,1787,8.0,8112.0,16.469029591466175,50.99281494053548
1788,1788,8.0,8116.600000000093,16.46408560950004,50.991431942787266
1789,1789,8.0,8122.40000000014,16.47672015557439,50.998000894174645
1790,1790,8.0,8127.40000000014,16.486607448954413,51.00456891572294
1791,1791,8.0,8131.300000000047,16.482762502176453,51.00664286237691
1792,1792,8.0,8135.300000000047,16.462987244864134,51.01390089274932
1793,1793,8.0,8141.300000000047,16.46463479181799,51.01148164033503
1794,1794,8.0,8145.199999999953,16.452550098613862,50.996963792012984
1795,1795,8.0,8149.199999999953,16.46463479181799,51.00837106284532
1796,1796,8.0,8153.300000000047,16.456944227709773,51.01597442216394
1797,1797,8.0,8159.300000000047,16.465733827006165,51.014246505001374
1798,1798,8.0,8164.800000000047,16.45969080985183,51.00871671630798
1799,1799,8.0,8168.699999999953,16.466832191642094,51.00284057359555
1800,1800,8.0,8172.800000000047,16.45584586307387,51.00318626827048
1801,1801,8.0,8178.800000000047,16.452000916295912,50.98174969903056
1802,1802,8.0,8184.40000000014,16.453099280931813,50.968952109760245
1803,1803,8.0,8188.199999999953,16.459141627533878,50.958919155521095
1804,1804,8.0,8192.300000000047,16.488255666460567,50.98071212813941
1805,1805,8.0,8198.300000000047,16.4701279561021,51.00214928201099
1806,1806,8.0,8202.199999999953,16.479466737716447,51.014246505001374
1807,1807,8.0,8205.90000000014,16.47342372056211,51.01977563437785
1808,1808,8.0,8209.800000000047,16.478916884846196,51.01977563437785
1809,1809,8.0,8215.699999999953,16.47342372056211,51.02703150413847
1810,1810,8.0,8219.5,16.46353642718209,51.04741128706539
1811,1811,8.0,8225.0,16.477818520210292,51.049137968177995
1812,1812,8.0,8229.0,16.46024066272208,51.05224581089509
1813,1813,8.0,8234.699999999953,16.482762502176453,51.05155515036716
1814,1814,8.0,8240.699999999953,16.467381373960045,51.04602981151423
1815,1815,8.0,8244.699999999953,16.477818520210292,51.037049848590456
1816,1816,8.0,8248.5,16.489354031096468,51.02461304221681
1817,1817,8.0,8254.5,16.47342372056211,51.03014093545177
1818,1818,8.0,8258.300000000047,16.4701279561021,51.02841354622339
1819,1819,8.0,8262.100000000093,16.4811142846703,51.01873891352123
1820,1820,8.0,8266.100000000093,16.477818520210292,51.01217289832273
1821,1821,8.0,8271.90000000014,16.488255666460567,51.01182727061676
1822,1822,8.0,8275.699999999953,16.480565102352347,51.00664286237691
1823,1823,8.0,8279.40000000014,16.499241995028765,51.01182727061676
1824,1824,8.0,8283.699999999953,16.50088954198262,51.04188545385389
1825,1825,8.0,8289.800000000047,16.495946230568755,51.092629000651804
1826,1826,8.0,8294.90000000014,16.49704459520466,51.075720666081864
1827,1827,8.0,8298.600000000093,16.486058266636462,51.10470261381672
1828,1828,8.0,8302.5,16.490453066284644,51.10780683180169
1829,1829,8.0,8308.40000000014,16.50253775948877,51.1081516384849
1830,1830,8.0,8314.0,16.504185976994926,51.09918372323483
1831,1831,8.0,8317.800000000047,16.509679141279012,51.12091083413225
1832,1832,8.0,8324.0,16.51077750591494,51.12504822348151
1833,1833,8.0,8328.100000000093,16.509129288408786,51.12194516360013
1834,1834,8.0,8331.800000000047,16.49649541288671,51.11884200049319
1835,1835,8.0,8335.600000000093,16.50143939485287,51.11022095080085
1836,1836,8.0,8341.600000000093,16.517369034834957,51.10504754891683
1837,1837,8.0,8345.699999999953,16.521214652165188,51.092629000651804
1838,1838,8.0,8349.40000000014,16.50638270626673,51.08779869360493
1839,1839,8.0,8353.600000000093,16.515721487881073,51.08952386869953
1840,1840,8.0,8357.600000000093,16.521214652165188,51.08676359978023
1841,1841,8.0,8361.800000000047,16.50748174145493,51.09745890848988
1842,1842,8.0,8365.800000000047,16.520665469847234,51.10228820657389
1843,1843,8.0,8369.800000000047,16.51077750591494,51.103322952939024
1844,1844,8.0,8373.699999999953,16.5146224526929,51.08779869360493
1845,1845,8.0,8379.100000000093,16.519566434659033,51.079171852857655
1846,1846,8.0,8383.300000000047,16.52176383448314,51.077446291647504
1847,1847,8.0,8387.300000000047,16.512425723421067,51.063984726532915
1848,1848,8.0,8393.40000000014,16.49704459520466,51.0733047453699
1849,1849,8.0,8397.199999999953,16.499241995028765,51.068472314856685
1850,1850,8.0,8401.0,16.495946230568755,51.06571078973739
1851,1851,8.0,8404.699999999953,16.493748830744654,51.06502033003891
1852,1852,8.0,8408.800000000047,16.498142959840564,51.071233780555794
1853,1853,8.0,8412.699999999953,16.486058266636462,51.05397231177689
1854,1854,8.0,8416.90000000014,16.483311684494407,51.047756544125924
1855,1855,8.0,8420.90000000014,16.471226991290276,51.049137968177995
1856,1856,8.0,8426.90000000014,16.471226991290276,51.05880615074413
1857,1857,8.0,8432.600000000093,16.470677138420054,51.07399497615989
1858,1858,8.0,8436.300000000047,16.465733827006165,51.07779143010216
1859,1859,8.0,8440.100000000093,16.46957877378415,51.08676359978023
1860,1860,8.0,8446.100000000093,16.475071938068236,51.08779869360493
1861,1861,8.0,8450.199999999953,16.480015920034397,51.08745362980416
1862,1862,8.0,8453.90000000014,16.488804848778518,51.10021853908814
1863,1863,8.0,8457.600000000093,16.498692812710814,51.09745890848988
1864,1864,8.0,8463.699999999953,16.50638270626673,51.09745890848988
1865,1865,8.0,8467.90000000014,16.523412051989293,51.094009085961716
1866,1866,8.0,8471.699999999953,16.55197623804573,51.08779869360493
1867,1867,8.0,8475.5,16.556371037693914,51.079862101448896
1868,1868,8.0,8481.40000000014,16.570103948404192,51.06329424108821
1869,1869,8.0,8486.90000000014,16.55582118482369,51.06018713985543
1870,1870,8.0,8491.40000000014,16.570103948404192,51.0546628308826
1871,1871,8.0,8495.199999999953,16.570653130722146,51.04602981151423
1872,1872,8.0,8501.199999999953,16.576146295006232,51.056044048945004
1873,1873,8.0,8505.199999999953,16.56900491321599,51.05293635574528
1874,1874,8.0,8509.100000000093,16.573948895182152,51.04672055444006
1875,1875,8.0,8512.90000000014,16.55911761983597,51.05051924564561
1876,1876,8.0,8519.0,16.5613143491078,51.05293635574528
1877,1877,8.0,8523.0,16.550328020539578,51.0619133446582
1878,1878,8.0,8526.699999999953,16.547581438397522,51.06053240703713
1879,1879,8.0,8530.5,16.547032256079568,51.078136565982284
1880,1880,8.0,8536.199999999953,16.55197623804573,51.078136565982284
1881,1881,8.0,8542.300000000047,16.55911761983597,51.08158757256113
1882,1882,8.0,8548.300000000047,16.55966680215392,51.08779869360493
1883,1883,8.0,8554.0,16.55197623804573,51.09228407817684
1884,1884,8.0,8558.100000000093,16.572850530546223,51.10159829261824
1885,1885,8.0,8561.90000000014,16.571751495358047,51.10228820657389
1886,1886,8.0,8565.699999999953,16.574498077500106,51.11573862894234
1887,1887,8.0,8571.5,16.578892877148288,51.115393773628355
1888,1888,8.0,8575.800000000047,16.571202313040096,51.12125564826872
1889,1889,8.0,8579.800000000047,16.560765166789825,51.133321785310756
1890,1890,8.0,8585.699999999953,16.55362445555186,51.144006323970956
1891,1891,8.0,8589.699999999953,16.542638126983658,51.16571236080544
1892,1892,8.0,8593.600000000093,16.540440727159552,51.15916717945047
1893,1893,8.0,8597.600000000093,16.548131291267772,51.163990029165326
1894,1894,8.0,8601.90000000014,16.523961234307244,51.16777909490439
1895,1895,8.0,8605.800000000047,16.53055276322726,51.171912180165805
1896,1896,8.0,8609.699999999953,16.523961234307244,51.174323054335495
1897,1897,8.0,8613.699999999953,16.5146224526929,51.192916644706834
1898,1898,8.0,8617.800000000047,16.510228323596987,51.20702902836587
1899,1899,8.0,8623.40000000014,16.515721487881073,51.215976112541064
1900,1900,8.0,8627.600000000093,16.515721487881073,51.20255488687866
1901,1901,8.0,8631.300000000047,16.513524088056997,51.237648283864104
1902,1902,8.0,8635.100000000093,16.515721487881073,51.21666421316295
1903,1903,8.0,8640.90000000014,16.5146224526929,51.21872866332409
1904,1904,8.0,8644.800000000047,16.50253775948877,51.2032431880694
1905,1905,8.0,8648.800000000047,16.50088954198262,51.215976112541064
1906,1906,8.0,8652.699999999953,16.491002248602594,51.22457741855815
1907,1907,8.0,8658.5,16.489903213414422,51.19808020572267
1908,1908,8.0,8664.40000000014,16.503086941806725,51.18844113242394
1909,1909,8.0,8668.199999999953,16.49704459520466,51.149864462709225
1910,1910,8.0,8674.0,16.48770648414259,51.144006323970956
1911,1911,8.0,8679.600000000093,16.49759377752261,51.12746144180023
1912,1912,8.0,8684.0,16.51791888770518,51.121600459831534
1913,1913,8.0,8689.800000000047,16.52176383448314,51.088143754831364
1914,1914,8.0,8693.600000000093,16.53055276322726,51.088143754831364
1915,1915,8.0,8697.5,16.5387925096534,51.10159829261824
1916,1916,8.0,8701.5,16.543736491619562,51.07192404223505
1917,1917,8.0,8707.5,16.549778838221627,51.07434014035861
1918,1918,8.0,8711.300000000047,16.55417363786981,51.068127212234245
1919,1919,8.0,8715.100000000093,16.55197623804573,51.06950792330499
1920,1920,8.0,8719.100000000093,16.553074602681633,51.062949099858486
1921,1921,8.0,8723.100000000093,16.561864201978025,51.07468530198273
1922,1922,8.0,8727.0,16.557469402329815,51.07951697844052
1923,1923,8.0,8730.800000000047,16.569554095533945,51.076756112338
1924,1924,8.0,8734.800000000047,16.572850530546223,51.075375512180685
1925,1925,8.0,8738.90000000014,16.5613143491078,51.08262278221474
1926,1926,8.0,8743.0,16.54318730930161,51.08262278221474
1927,1927,8.0,8746.699999999953,16.544285673937512,51.083312979319906
1928,1928,8.0,8750.800000000047,16.53220098073341,51.08538340354571
1929,1929,8.0,8754.699999999953,16.557469402329815,51.08296788205456
1930,1930,8.0,8758.699999999953,16.552525420363683,51.08434815036336
1931,1931,8.0,8762.600000000093,16.537144962699546,51.07951697844052
1932,1932,8.0,8766.600000000093,16.544834856255466,51.07710115061834
1933,1933,8.0,8770.600000000093,16.530003580909305,51.072614398951714
1934,1934,8.0,8776.100000000093,16.5146224526929,51.06605601572446
1935,1935,8.0,8779.90000000014,16.522862199119043,51.068127212234245
1936,1936,8.0,8783.800000000047,16.52176383448314,51.066401239136766
1937,1937,8.0,8787.800000000047,16.52725699876725,51.05293635574528
1938,1938,8.0,8793.90000000014,16.524510416625194,51.0543176253041
1939,1939,8.0,8798.90000000014,16.537144962699546,51.05673453715748
1940,1940,8.0,8804.600000000093,16.5387925096534,51.0532816769975
1941,1941,8.0,8810.90000000014,16.539891544841602,51.048792616027626
1942,1942,8.0,8814.699999999953,16.540989909477506,51.07468530198273
1943,1943,8.0,8818.5,16.545933891443667,51.068472314856685
1944,1944,8.0,8822.40000000014,16.556920220011865,51.068817520247485
1945,1945,8.0,8828.40000000014,16.5613143491078,51.06502033003891
1946,1946,8.0,8832.199999999953,16.558018584647794,51.06502033003891
1947,1947,8.0,8835.800000000047,16.55362445555186,51.067782001694816
1948,1948,8.0,8839.800000000047,16.552525420363683,51.07054340324351
1949,1949,8.0,8843.699999999953,16.5613143491078,51.07468530198273
1950,1950,8.0,8847.40000000014,16.56406093124983,51.08400306082046
1951,1951,8.0,8852.100000000093,16.56680751339189,51.08193268012349
1952,1952,8.0,8856.699999999953,16.56515996643803,51.08055223442741
1953,1953,8.0,8862.600000000093,16.560215984471874,51.079171852857655
1954,1954,8.0,8868.5,16.556371037693914,51.07606581740847
1955,1955,8.0,8872.40000000014,16.55142705572778,51.079862101448896
1956,1956,8.0,8878.300000000047,16.543736491619562,51.08607345415982
1957,1957,8.0,8882.40000000014,16.5387925096534,51.09021396283658
1958,1958,8.0,8886.199999999953,16.54318730930161,51.094009085961716
1959,1959,8.0,8889.90000000014,16.53659510982932,51.094009085961716
1960,1960,8.0,8894.0,16.544285673937512,51.097803792366086
1961,1961,8.0,8898.100000000093,16.53824332733545,51.093319048455236
1962,1962,8.0,8902.300000000047,16.53110194554521,51.09124897944449
1963,1963,8.0,8906.0,16.528905216273404,51.09745890848988
1964,1964,8.0,8912.0,16.528355363403154,51.095389024803204
1965,1965,8.0,8916.100000000093,16.519566434659033,51.09193904784031
1966,1966,8.0,8920.0,16.513524088056997,51.087108668728916
1967,1967,8.0,8924.0,16.51791888770518,51.079171852857655
1968,1968,8.0,8929.699999999953,16.525059598943148,51.05880615074413
1969,1969,8.0,8933.800000000047,16.532750163051364,51.071578965349985
1970,1970,8.0,8937.699999999953,16.5267078164493,51.06605601572446
1971,1971,8.0,8941.5,16.528905216273404,51.068817520247485
1972,1972,8.0,8947.300000000047,16.540440727159552,51.05880615074413
1973,1973,8.0,8951.199999999953,16.548680473585723,51.070888593186986
1974,1974,8.0,8954.90000000014,16.562413384295976,51.05880615074413
1975,1975,8.0,8958.600000000093,16.56790654858009,51.061568087775115
1976,1976,8.0,8962.600000000093,16.56790654858009,51.061568087775115
1977,1977,8.0,8966.699999999953,16.573948895182152,51.068817520247485
1978,1978,8.0,8970.699999999953,16.576146295006232,51.0619133446582
1979,1979,8.0,8976.300000000047,16.579991241784217,51.07641096616054
1980,1980,8.0,8982.600000000093,16.5733997128642,51.075375512180685
1981,1981,8.0,8986.600000000093,16.575047259818056,51.077446291647504
1982,1982,8.0,8990.90000000014,16.560215984471874,51.08434815036336
1983,1983,8.0,8996.5,16.55527200250574,51.079171852857655
1984,1984,8.0,9000.300000000047,16.529454398591355,51.06985312097169
1985,1985,8.0,9004.300000000047,16.504735159312876,51.06605601572446
1986,1986,8.0,9008.0,16.5146224526929,51.05949670313013
1987,1987,8.0,9013.600000000093,16.520665469847234,51.067436788580665
1988,1988,8.0,9017.600000000093,16.5256087812611,51.059151428224574
1989,1989,8.0,9021.5,16.530003580909305,51.05673453715748
1990,1990,8.0,9025.40000000014,16.53055276322726,51.055353445063744
1991,1991,8.0,9031.199999999953,16.52725699876725,51.04464840015733
1992,1992,8.0,9035.100000000093,16.523412051989293,51.03877691593558
1993,1993,8.0,9040.600000000093,16.515721487881073,51.03774062000613
1994,1994,8.0,9044.40000000014,16.525059598943148,51.043266947604046
1995,1995,8.0,9050.100000000093,16.53055276322726,51.055353445063744
1996,1996,8.0,9055.90000000014,16.542638126983658,51.05017390379474
1997,1997,8.0,9059.800000000047,16.560215984471874,51.05949670313013
1998,1998,8.0,9065.5,16.55966680215392,51.0619133446582
1999,1999,8.0,9069.40000000014,16.571202313040096,51.0543176253041
2000,2000,8.0,9073.699999999953,16.582737823926248,51.06087767164398
2001,2001,8.0,9077.600000000093,16.569554095533945,51.06122293367598
2002,2002,8.0,9083.300000000047,16.565709148755985,51.06225859896646
2003,2003,8.0,9087.100000000093,16.565709148755985,51.06950792330499
2004,2004,8.0,9092.0,16.550328020539578,51.0729595734481
2005,2005,8.0,9097.0,16.56296256661393,51.06709157289177
2006,2006,8.0,9102.699999999953,16.561864201978025,51.06467520167848
2007,2007,8.0,9108.40000000014,16.556371037693914,51.06467520167848
2008,2008,8.0,9112.199999999953,16.55197623804573,51.06467520167848
2009,2009,8.0,9116.199999999953,16.533848527687265,51.063984726532915
2010,2010,8.0,9121.800000000047,16.525059598943148,51.067782001694816
2011,2011,8.0,9125.600000000093,16.51132668823289,51.0722692218807
2012,2012,8.0,9129.5,16.50583352394878,51.07606581740847
2013,2013,8.0,9133.40000000014,16.50253775948877,51.08538340354571
2014,2014,8.0,9139.100000000093,16.498142959840564,51.110910736065556
2015,2015,8.0,9143.100000000093,16.498142959840564,51.115393773628355
2016,2016,8.0,9147.199999999953,16.50143939485287,51.1029780049696
2017,2017,8.0,9151.100000000093,16.50198857717082,51.09504401763309
2018,2018,8.0,9156.800000000047,16.50143939485287,51.115393773628355
2019,2019,8.0,9160.600000000093,16.498692812710814,51.106772080552496
2020,2020,8.0,9166.40000000014,16.510228323596987,51.11401443187299
2021,2021,8.0,9170.40000000014,16.54208827411341,51.103322952939024
2022,2022,8.0,9175.90000000014,16.533299345369315,51.0936640684956
2023,2023,8.0,9181.5,16.53824332733545,51.10435778140316
2024,2024,8.0,9185.5,16.55197623804573,51.10228820657389
2025,2025,8.0,9189.5,16.56515996643803,51.0891788177696
2026,2026,8.0,9195.199999999953,16.574498077500106,51.08538340354571
2027,2027,8.0,9199.699999999953,16.57724465964216,51.07710115061834
2028,2028,8.0,9203.600000000093,16.572850530546223,51.093319048455236
2029,2029,8.0,9208.5,16.576146295006232,51.08848881348348
2030,2030,8.0,9214.199999999953,16.58383685911445,51.08641852825719
2031,2031,8.0,9217.90000000014,16.575047259818056,51.08434815036336
2032,2032,8.0,9222.0,16.571751495358047,51.0936640684956
2033,2033,8.0,9226.100000000093,16.570653130722146,51.09918372323483
2034,2034,8.0,9230.100000000093,16.556920220011865,51.10504754891683
2035,2035,8.0,9235.699999999953,16.560215984471874,51.10435778140316
2036,2036,8.0,9240.199999999953,16.565709148755985,51.10608233877323
2037,2037,8.0,9244.100000000093,16.5613143491078,51.103667898334436
2038,2038,8.0,9249.699999999953,16.556371037693914,51.114704160516034
2039,2039,8.0,9253.5,16.552525420363683,51.11332469293467
2040,2040,8.0,9257.5,16.56845573089804,51.11504891574061
2041,2041,8.0,9261.40000000014,16.548131291267772,51.12332437382315
2042,2042,8.0,9267.199999999953,16.5508778734098,51.12297957512787
2043,2043,8.0,9271.0,16.550328020539578,51.110910736065556
2044,2044,8.0,9274.800000000047,16.553074602681633,51.113669563690756
2045,2045,8.0,9278.600000000093,16.5613143491078,51.106427158321516
2046,2046,8.0,9283.699999999953,16.553074602681633,51.1081516384849
2047,2047,8.0,9288.199999999953,16.55197623804573,51.106427158321516
2048,2048,8.0,9293.100000000093,16.557469402329815,51.1081516384849
2049,2049,8.0,9297.100000000093,16.556371037693914,51.09642392558979
2050,2050,8.0,9302.699999999953,16.56515996643803,51.09642392558979
2051,2051,8.0,9308.40000000014,16.558567766965744,51.092629000651804
2052,2052,8.0,9312.300000000047,16.562413384295976,51.08779869360493
2053,2053,8.0,9316.199999999953,16.570653130722146,51.08434815036336
2054,2054,8.0,9321.800000000047,16.562413384295976,51.09297402584064
2055,2055,8.0,9325.600000000093,16.55197623804573,51.08641852825719
2056,2056,8.0,9329.5,16.54318730930161,51.08676359978023
2057,2057,8.0,9333.300000000047,16.541539091795457,51.08641852825719
2058,2058,8.0,9337.300000000047,16.537144962699546,51.08952386869953
2059,2059,8.0,9341.300000000047,16.530003580909305,51.08641852825719
2060,2060,8.0,9345.300000000047,16.5146224526929,51.08745362980416
2061,2061,8.0,9349.300000000047,16.523412051989293,51.08641852825719
2062,2062,8.0,9353.300000000047,16.509129288408786,51.08848881348348
2063,2063,8.0,9357.300000000047,16.50088954198262,51.0898689170552
2064,2064,8.0,9361.300000000047,16.494298013062604,51.09918372323483
2065,2065,8.0,9365.40000000014,16.495946230568755,51.094009085961716
2066,2066,8.0,9369.600000000093,16.491002248602594,51.098493762948706
2067,2067,8.0,9373.600000000093,16.485509084318508,51.09711391676401
2068,2068,8.0,9377.600000000093,16.49759377752261,51.09745890848988
2069,2069,8.0,9381.600000000093,16.488255666460567,51.09745890848988
2070,2070,8.0,9385.40000000014,16.48770648414259,51.093319048455236
2071,2071,8.0,9391.100000000093,16.50143939485287,51.093319048455236
2072,2072,8.0,9395.199999999953,16.494298013062604,51.0946990078888
2073,2073,8.0,9399.0,16.498142959840564,51.09642392558979
2074,2074,8.0,9402.699999999953,16.498692812710814,51.095389024803204
2075,2075,8.0,9408.199999999953,16.528355363403154,51.08848881348348
2076,2076,8.0,9414.0,16.52176383448314,51.08020722188278
2077,2077,8.0,9418.0,16.539891544841602,51.07434014035861
2078,2078,8.0,9423.5,16.539891544841602,51.073649809386545
2079,2079,8.0,9429.100000000093,16.530003580909305,51.077446291647504
2080,2080,8.0,9433.199999999953,16.539891544841602,51.071578965349985
2081,2081,8.0,9437.100000000093,16.53824332733545,51.07468530198273
2082,2082,8.0,9442.90000000014,16.53659510982932,51.070888593186986
2083,2083,8.0,9446.90000000014,16.553074602681633,51.08124246242436
2084,2084,8.0,9450.90000000014,16.549778838221627,51.0733047453699
2085,2085,8.0,9454.800000000047,16.556371037693914,51.07710115061834
2086,2086,8.0,9460.5,16.540989909477506,51.08572837748806
2087,2087,8.0,9464.300000000047,16.556371037693914,51.093319048455236
2088,2088,8.0,9468.199999999953,16.544285673937512,51.10746191729257
2089,2089,8.0,9472.199999999953,16.55582118482369,51.106772080552496
2090,2090,8.0,9476.0,16.56351174893188,51.105392481442955
2091,2091,8.0,9479.800000000047,16.567357366262137,51.11884200049319
2092,2092,8.0,9483.800000000047,16.56461078412008,51.11125562483707
2093,2093,8.0,9487.800000000047,16.56406093124983,51.113669563690756
2094,2094,8.0,9491.90000000014,16.5613143491078,51.110910736065556
2095,2095,8.0,9496.100000000093,16.55527200250574,51.11263504894272
2096,2096,8.0,9500.0,16.550328020539578,51.09987356795369
2097,2097,8.0,9504.40000000014,16.5613143491078,51.09814877894449
2098,2098,8.0,9507.90000000014,16.558567766965744,51.092629000651804
2099,2099,8.0,9511.800000000047,16.558567766965744,51.08745362980416
2100,2100,8.0,9515.800000000047,16.56296256661393,51.090903941385214
2101,2101,8.0,9519.699999999953,16.547032256079568,51.09814877894449
2102,2102,8.0,9523.600000000093,16.55966680215392,51.0898689170552
2103,2103,8.0,9527.40000000014,16.56790654858009,51.08572837748806
2104,2104,8.0,9533.199999999953,16.587132623574455,51.087108668728916
2105,2105,8.0,9539.40000000014,16.590977570352415,51.08538340354571
2106,2106,8.0,9545.5,16.586583441256504,51.0946990078888
2107,2107,8.0,9551.40000000014,16.608006245522677,51.10435778140316
2108,2108,8.0,9555.40000000014,16.617894209455,51.11229017046587
2109,2109,8.0,9559.40000000014,16.599766499096535,51.11263504894272
2110,2110,8.0,9563.100000000093,16.59317497017652,51.1174627616748
2111,2111,8.0,9568.90000000014,16.565709148755985,51.1171179192289
2112,2112,8.0,9573.0,16.586033588386254,51.11401443187299
2113,2113,8.0,9577.0,16.56296256661393,51.110910736065556
2114,2114,8.0,9580.90000000014,16.533848527687265,51.11815243884527
2115,2115,8.0,9586.800000000047,16.554722820187784,51.12194516360013
2116,2116,8.0,9590.90000000014,16.51132668823289,51.1174627616748
2117,2117,8.0,9594.800000000047,16.503636124124675,51.11022095080085
2118,2118,8.0,9598.600000000093,16.517369034834957,51.10228820657389
2119,2119,8.0,9604.300000000047,16.505284341630826,51.09676892246398
2120,2120,8.0,9609.90000000014,16.494298013062604,51.08848881348348
2121,2121,8.0,9614.300000000047,16.492649795556478,51.083312979319906
2122,2122,8.0,9620.0,16.4931996484267,51.067436788580665
2123,2123,8.0,9625.600000000093,16.50143939485287,51.070888593186986
2124,2124,8.0,9630.100000000093,16.50583352394878,51.068127212234245
2125,2125,8.0,9636.0,16.504185976994926,51.068472314856685
2126,2126,8.0,9639.800000000047,16.49484719538058,51.067436788580665
2127,2127,8.0,9643.5,16.503086941806725,51.0733047453699
2128,2128,8.0,9647.40000000014,16.516819852516978,51.09159401492954
2129,2129,8.0,9653.300000000047,16.50034035966467,51.0722692218807
2130,2130,8.0,9657.40000000014,16.50748174145493,51.088143754831364
2131,2131,8.0,9662.90000000014,16.491002248602594,51.09883874437884
2132,2132,8.0,9669.40000000014,16.49649541288671,51.09814877894449
2133,2133,8.0,9674.40000000014,16.50143939485287,51.124013858276946
2134,2134,8.0,9678.199999999953,16.50198857717082,51.11918683007115
2135,2135,8.0,9682.0,16.494298013062604,51.125392901523135
