,ind,Zoom_level,Format_RT,Longitude,Latitude
438,438,8.0,1962.3000000000466,18.327916539040825,50.30562758719302
439,439,8.0,1966.0,18.33505725027879,50.3073817755522
440,440,8.0,1970.1999999999534,18.343296996704957,50.2856254377111
441,441,8.0,1975.6999999999534,18.352085925449078,50.28808214467366
442,442,8.0,1979.5999999998603,18.38065078205779,50.27755177298724
443,443,8.0,1983.5999999998603,18.412510732574233,50.27895604285749
444,444,8.0,1987.6999999999534,18.415257314716293,50.26561466382394
445,445,8.0,1993.1999999999534,18.391087928308036,50.254025702179874
446,446,8.0,1998.8000000000466,18.39767945722805,50.24419022483871
447,447,8.0,2002.8999999999069,18.409214968114227,50.23154193455754
448,448,8.0,2006.5999999998603,18.39767945722805,50.22135043859704
449,449,8.0,2010.3000000000466,18.404820839018317,50.21502368323345
450,450,8.0,2014.0999999998603,18.387242310977804,50.222404995011516
451,451,8.0,2018.0,18.368016235983436,50.234001646725666
452,452,8.0,2021.8999999999069,18.349339343307022,50.221702031497664
453,453,8.0,2027.5,18.33505725027879,50.217484247391944
454,454,8.0,2031.5999999998603,18.349339343307022,50.2108053086575
455,455,8.0,2035.5999999998603,18.343296996704957,50.20764144391815
456,456,8.0,2039.3000000000466,18.33670546778494,50.206586775724816
457,457,8.0,2045.0999999998603,18.328465721358775,50.21607816497134
458,458,8.0,2049.0999999998603,18.3405504145629,50.21994468465064
459,459,8.0,2053.8000000000466,18.347691796353143,50.235055708967465
460,460,8.0,2059.1999999999534,18.337254650102896,50.25894246527461
461,461,8.0,2064.5999999998603,18.357029907415214,50.264561277326784
462,462,8.0,2068.5999999998603,18.30429566439827,50.239974643895486
463,463,8.0,2072.6999999999534,17.882970232028278,50.28808214467366
464,464,8.0,2076.5999999998603,17.366612789322353,50.52614601395881
465,465,8.0,2080.1999999999534,17.05020599011604,50.59419386913076
466,466,8.0,2083.899999999907,16.45309930065469,50.850492607559204
467,467,8.0,2087.899999999907,16.26743007963101,50.89867420835011
468,468,8.0,2091.6999999999534,15.044102661781617,50.9135691523242
469,469,8.0,2097.1999999999534,14.875462451204337,50.9744850335155
470,470,8.0,2101.3000000000466,14.46567252972052,51.0308302072509
471,471,8.0,2105.1999999999534,13.948216387102553,51.1484845516648
472,472,8.0,2108.899999999907,13.62357051202237,51.20530664342314
473,473,8.0,2114.5,13.376378119237607,51.2603399886121
474,474,8.0,2120.0999999998603,13.22586528374268,51.29848072759128
475,475,8.0,2123.899999999907,13.244542176419095,51.363693161169984
476,476,8.0,2127.5999999998603,13.379124701379663,51.305006123954826
477,477,8.0,2133.1999999999534,13.401646540834037,51.32526332827053
478,478,8.0,2138.899999999907,13.264866616049366,51.35100112768042
479,479,8.0,2143.0,13.245091358737046,51.35614695352295
480,480,8.0,2148.899999999907,13.217076354998559,51.36712282554839
481,481,8.0,2152.899999999907,13.293980654976027,51.31359078603858
482,482,8.0,2157.0,13.26871189810346,51.359234150671
483,483,8.0,2160.6999999999534,13.271458480245517,51.34654098631115
484,484,8.0,2166.3000000000466,13.266514833555492,51.35580389551057
485,485,8.0,2170.0999999998603,13.30112170149013,51.35717611214599
486,486,8.0,2174.0999999998603,13.320896958802475,51.35683306184065
487,487,8.0,2178.899999999907,13.339024333884776,51.3520304019041
488,488,8.0,2184.399999999907,13.328587522910665,51.347913375686055
489,489,8.0,2190.0,13.30496698354425,51.35100112768042
490,490,8.0,2194.0,13.368687555129416,51.35134422165742
491,491,8.0,2197.899999999907,13.358250408879144,51.34859960731249
492,492,8.0,2203.5999999998603,13.38242046583967,51.352716467180315
493,493,8.0,2207.5,13.368687555129416,51.34928572396031
494,494,8.0,2211.5,13.408787587348167,51.34928572396031
495,495,8.0,2215.5999999998603,13.401646540834037,51.34654098631115
496,496,8.0,2221.5,13.377476483873535,51.341737247465055
497,497,8.0,2225.5,13.397801258779943,51.34413912746993
498,498,8.0,2229.5999999998603,13.361546508615312,51.347913375686055
499,499,8.0,2233.399999999907,13.3609969910212,51.34859960731249
500,500,8.0,2237.399999999907,13.371434137271471,51.34859960731249
501,501,8.0,2241.3000000000466,13.355503826737113,51.340707742026034
502,502,8.0,2245.5999999998603,13.36758885521735,51.342766625063504
503,503,8.0,2249.5,13.351658879959153,51.33590339175474
504,504,8.0,2253.5999999998603,13.330784587458634,51.33384420042636
505,505,8.0,2257.5,13.368687555129416,51.329039130800595
506,506,8.0,2261.5999999998603,13.339573851478889,51.3304120442567
507,507,8.0,2265.8000000000466,13.332981987282738,51.33350097542311
508,508,8.0,2269.899999999907,13.361546508615312,51.33453064272444
509,509,8.0,2275.399999999907,13.343419133532985,51.32457685198263
510,510,8.0,2279.399999999907,13.342320433620946,51.32663635477369
511,511,8.0,2283.3000000000466,13.364293090757343,51.32114400211129
512,512,8.0,2287.3000000000466,13.348362780222985,51.31187398210339
513,513,8.0,2293.0999999998603,12.922093365886855,51.33933513686136
514,514,8.0,2297.399999999907,12.79629976967038,51.44593423023408
515,515,8.0,2301.1999999999534,12.624363794633119,51.57038435812684
516,516,8.0,2306.8000000000466,12.214024355555187,51.56594560412519
517,517,8.0,2312.8000000000466,12.30740814838499,51.560823378278755
518,518,8.0,2318.6999999999534,12.373875637388347,51.56321375961753
519,519,8.0,2322.5,12.404637223268889,51.56594560412519
520,520,8.0,2326.3000000000466,12.421116716121201,51.55774968242661
521,521,8.0,2331.899999999907,12.350804280339885,51.58506339947076
522,522,8.0,2335.899999999907,12.34805769819783,51.586769961899705
523,523,8.0,2339.899999999907,12.303013684012944,51.59393684497973
524,524,8.0,2343.6999999999534,12.33212738766347,51.58915908327533
525,525,8.0,2349.3000000000466,12.326634223379358,51.58199144640047
526,526,8.0,2353.5,12.341465834001676,51.572091471841745
527,527,8.0,2357.399999999907,12.391453494876586,51.57618832487739
528,528,8.0,2361.5999999998603,12.322788941325262,51.5707258068374
529,529,8.0,2367.1999999999534,12.383763266044506,51.57311566762362
530,530,8.0,2373.0999999998603,12.33377526989346,51.57516409414359
531,531,8.0,2377.0,12.343663233825781,51.574139944516475
532,532,8.0,2382.5999999998603,12.33377526989346,51.559457270559626
533,533,8.0,2388.1999999999534,12.373875637388347,51.54613640362128
534,534,8.0,2392.399999999907,12.371678237564243,51.548186045726965
535,535,8.0,2396.399999999907,12.360691908996044,51.533495094747764
536,536,8.0,2402.0,12.398594876666825,51.53725362367744
537,537,8.0,2405.899999999907,12.386509848186563,51.529052635611784
538,538,8.0,2410.0999999998603,12.371678237564243,51.51503913971213
539,539,8.0,2413.899999999907,12.361241091313996,51.52255914321457
540,540,8.0,2419.6999999999534,12.376072701936316,51.508543648892534
541,541,8.0,2423.5999999998603,12.38870691273453,51.514697377224245
542,542,8.0,2427.5,12.406285105498881,51.49418192541749
543,543,8.0,2433.3000000000466,12.417820784023112,51.502731152823095
544,544,8.0,2439.0,12.394200077018617,51.503073005084325
545,545,8.0,2444.6999999999534,12.415074201881081,51.48597307485894
546,546,8.0,2448.5999999998603,12.422764598351216,51.49452384180784
547,547,8.0,2452.5999999998603,12.396946659160673,51.47502581555819
548,548,8.0,2458.0999999998603,12.409031687640937,51.46715574210104
549,549,8.0,2461.899999999907,12.404088040950938,51.45415018278773
550,550,8.0,2466.0,12.424961998175297,51.46373357481362
551,551,8.0,2469.8000000000466,12.421666066077233,51.455519347065994
552,552,8.0,2475.399999999907,12.421666066077233,51.44764601329206
553,553,8.0,2479.399999999907,12.410130387553002,51.44901537264051
554,554,8.0,2483.3000000000466,12.412327619739026,51.44490706690688
555,555,8.0,2487.1999999999534,12.423313948307223,51.437716799167376
556,556,8.0,2492.899999999907,12.424412648219288,51.43086779303622
557,557,8.0,2498.5999999998603,12.421666066077233,51.422647546573046
558,558,8.0,2502.5,12.418919483935177,51.43086779303622
559,559,8.0,2506.399999999907,12.410130387553002,51.432922519086226
560,560,8.0,2512.1999999999534,12.44748383762967,51.42161996405551
561,561,8.0,2518.0,12.454625051781855,51.410999805347096
562,562,8.0,2522.0999999998603,12.460118216065966,51.40586014318585
563,563,8.0,2527.8000000000466,12.735325780227273,51.379810287727985
564,564,8.0,2531.5,12.807286098238604,51.35031503671857
565,565,8.0,2535.5,12.79465188744039,51.34002149694314
566,566,8.0,2539.5,12.636448823113357,51.35134422165742
567,567,8.0,2545.5,12.62106786253503,51.3520304019041
568,568,8.0,2549.5,12.615574698250917,51.342766625063504
569,569,8.0,2553.5,12.629856958917205,51.34859960731249
570,570,8.0,2559.1999999999534,12.644139219583492,51.336246598772654
571,571,8.0,2565.1999999999534,12.638646055299406,51.33453064272444
572,572,8.0,2569.399999999907,12.66336529457786,51.32972564504025
573,573,8.0,2573.5,12.656773430381708,51.33109853794159
574,574,8.0,2577.6999999999534,12.645787101813509,51.33418742286015
575,575,8.0,2583.3000000000466,12.628758259005165,51.33864876650214
576,576,8.0,2587.1999999999534,12.619969330261046,51.341737247465055
577,577,8.0,2591.0999999998603,12.611729583834903,51.34413912746993
578,578,8.0,2595.0999999998603,12.605137719638726,51.34379597954304
579,579,8.0,2601.0,12.59579927330052,51.342080306087745
580,580,8.0,2605.0999999998603,12.584263762414368,51.34002149694314
581,581,8.0,2609.0,12.576573198306152,51.34002149694314
582,582,8.0,2613.3000000000466,12.571080034022065,51.34105091307505
583,583,8.0,2619.3000000000466,12.567784269562058,51.34242346686026
584,584,8.0,2625.0,12.562840287595897,51.34379597954304
585,585,8.0,2629.0,12.560093705453841,51.3434529337621
586,586,8.0,2633.1999999999534,12.551853959027698,51.34310978069744
587,587,8.0,2638.8000000000466,12.567234919606024,51.34310978069744
588,588,8.0,2642.6999999999534,12.571080034022065,51.340707742026034
589,589,8.0,2646.5,12.570530851704113,51.3434529337621
590,590,8.0,2650.399999999907,12.589756926698481,51.34105091307505
591,591,8.0,2656.3000000000466,12.61612404820695,51.347913375686055
592,592,8.0,2660.1999999999534,12.629307608961199,51.3444822728276
593,593,8.0,2663.899999999907,12.63205419110323,51.34379597954304
594,594,8.0,2667.8000000000466,12.67380227319005,51.34139408155469
595,595,8.0,2673.399999999907,12.683140719528259,51.335216970010684
596,596,8.0,2678.6999999999534,12.69852151246853,51.33281462244773
597,597,8.0,2682.8000000000466,12.686985833944298,51.33315785258913
598,598,8.0,2686.899999999907,12.684239251802243,51.33899195296641
599,599,8.0,2692.8000000000466,12.686985833944298,51.34928572396031
600,600,8.0,2698.5,12.661168062391836,51.33933513686136
601,601,8.0,2702.399999999907,12.680943319704154,51.33212815445642
602,602,8.0,2706.3000000000466,12.675999505376074,51.337276099680494
603,603,8.0,2712.0999999998603,12.687535183900332,51.336246598772654
604,604,8.0,2716.3000000000466,12.700718744654553,51.33453064272444
605,605,8.0,2720.1999999999534,12.695774930326474,51.33453064272444
606,606,8.0,2724.0999999998603,12.661717244709788,51.34379597954304
607,607,8.0,2730.0,12.661168062391836,51.35408867160409
608,608,8.0,2733.8000000000466,12.662815944621853,51.34997193503496
609,609,8.0,2737.5999999998603,12.665013176807875,51.34997193503496
610,610,8.0,2741.8000000000466,12.68368990184621,51.3451685558351
611,611,8.0,2747.5999999998603,12.669956991135956,51.35614695352295
612,612,8.0,2753.3000000000466,12.67215439096006,51.349628830782194
613,613,8.0,2757.0999999998603,12.661168062391836,51.35546093961694
614,614,8.0,2761.3000000000466,12.654576198195684,51.36163521831815
615,615,8.0,2767.0999999998603,12.656773430381708,51.35717611214599
616,616,8.0,2771.0,12.65842148024978,51.31187398210339
617,617,8.0,2774.899999999907,12.92978359471891,51.328695869826404
618,618,8.0,2778.899999999907,13.417027333774309,51.27786805576241
619,619,8.0,2784.899999999907,14.448094336956142,51.30672318485487
620,620,8.0,2788.8000000000466,14.678258054570644,51.32148721484834
621,621,8.0,2792.6999999999534,15.158909929429868,51.297106858274994
622,622,8.0,2796.6999999999534,15.45224470103542,51.31153059264999
623,623,8.0,2802.3000000000466,15.718663504090687,51.299511076391774
624,624,8.0,2807.6999999999534,16.082310711477554,51.319770706404164
625,625,8.0,2811.5999999998603,16.191624814841717,51.30260208884228
626,626,8.0,2815.5,15.877965268329758,51.31050051366066
627,627,8.0,2821.1999999999534,15.870823886539494,51.31462079565243
628,628,8.0,2827.0999999998603,16.100438421836017,51.32594989903818
629,629,8.0,2831.0,16.048802543454983,51.32663635477369
630,630,8.0,2836.8000000000466,16.196568796807878,51.33556018216743
631,631,8.0,2840.899999999907,16.19272317947762,51.32148721484834
632,632,8.0,2845.0999999998603,16.186680832875556,51.33247138973681
633,633,8.0,2849.5,16.210301707518134,51.331441780929744
634,634,8.0,2855.3000000000466,16.111424750404243,51.33556018216743
635,635,8.0,2859.3000000000466,16.16525735805711,51.32594989903818
636,636,8.0,2863.0999999998603,16.095494439869857,51.33109853794159
637,637,8.0,2867.0,16.092747857727826,51.32286045916416
638,638,8.0,2872.8000000000466,16.132847554670416,51.31702420119258
639,639,8.0,2878.6999999999534,16.14548210074477,51.30534956223474
640,640,7.0,2882.5999999998603,17.243339344857105,52.350976950890654
641,641,7.0,2886.5,17.39824630944797,52.36775051814288
642,642,7.0,2890.399999999907,17.200492395220188,52.338896121651445
643,643,7.0,2896.5,17.226859852004793,52.313381011060635
644,644,7.0,2900.399999999907,17.211478723788385,52.2629792923742
645,645,7.0,2904.0999999998603,17.268608437005835,52.21655909760483
646,646,7.0,2907.899999999907,17.30046905807455,52.20713461424699
647,647,7.0,2913.899999999907,17.311455386642752,52.17413307278755
648,648,7.0,2917.8000000000466,17.316948550926863,52.16335169873278
649,649,7.0,2921.6999999999534,17.3323283380387,52.16335169873278
650,650,7.0,2925.899999999907,17.30266578734636,52.1694164788355
651,651,7.0,2931.5,17.30266578734636,52.15998199641767
652,652,7.0,2937.0,17.307060586994567,52.15526390225347
653,653,7.0,2940.899999999907,17.30266578734636,52.13031765455515
654,654,7.0,2947.8000000000466,17.256523743801704,52.13234077156094
655,655,7.0,2951.8000000000466,17.288383023765878,52.12222385612571
656,656,7.0,2955.5999999998603,17.309257316266375,52.12357299323699
657,657,7.0,2959.399999999907,17.30266578734636,52.12627093910263
658,658,7.0,2963.5999999998603,17.348807830891037,52.10603205463717
659,659,7.0,2967.5,17.333428043779172,52.11547796970191
660,660,7.0,2971.5,17.254325673425328,52.10670687334927
661,661,7.0,2975.5,17.282889859481767,52.098608786729876
662,662,7.0,2981.1999999999534,17.313652115914582,52.095909166418274
663,663,7.0,2985.6999999999534,17.288383023765878,52.09455919200513
664,664,7.0,2989.5999999998603,17.34990753663151,52.098608786729876
665,665,7.0,2993.899999999907,17.592705129768063,52.0871342205401
666,666,7.0,2997.899999999907,17.509209300870555,52.083083584191634
667,667,7.0,3001.899999999907,17.588310330119857,52.08645910567745
668,668,7.0,3005.899999999907,17.57622563691573,52.06282509334212
669,669,7.0,3009.8000000000466,17.895927530029777,52.07430590977901
670,670,7.0,3013.899999999907,17.935478044654413,52.083083584191634
671,671,7.0,3019.5999999998603,17.959648772167213,52.07768209511565
672,672,7.0,3023.5,17.466362351233613,52.06282509334212
673,673,7.0,3027.5,18.02007357929237,52.09050943565179
674,674,7.0,3031.5,18.014580415008282,52.08578398060117
675,675,7.0,3037.5,18.017875508915992,52.077007043324
676,676,7.0,3041.399999999907,18.08599155070164,52.112104643627035
677,677,7.0,3045.3000000000466,18.25627964350891,52.124921883667
678,678,7.0,3049.6999999999534,18.134330323518125,52.18760606536499
679,679,7.0,3053.899999999907,18.109062572473963,52.13436400249637
680,680,7.0,3057.5999999998603,17.65862310117731,52.11142990660156
681,681,7.0,3061.5999999998603,17.972831830007244,52.10063354921213
682,682,7.0,3065.5999999998603,17.834404358268692,52.10198313385903
683,683,7.0,3069.6999999999534,17.371880193767932,52.12627093910263
684,684,7.0,3075.3000000000466,17.94756273785854,52.10738168184954
685,685,7.0,3080.899999999907,17.699271980437874,52.10198313385903
686,686,7.0,3085.0999999998603,18.490287637349073,52.099958638597165
687,687,7.0,3088.8000000000466,19.345024536397734,52.06350056569665
688,688,7.0,3094.399999999907,19.608696422034782,51.84548343050208
689,689,7.0,3098.0999999998603,19.862480343739563,51.64345243328206
690,690,7.0,3102.1999999999534,19.590018858806097,51.665263594593874
