,ind,Zoom_level,Format_RT,Longitude,Latitude
1280,1280,7.0,5830.59999999986,147.77699343991063,-41.885146458449654
1281,1281,7.0,5834.799999999814,147.78907813311474,-41.85814915283444
1282,1282,7.0,5838.699999999953,147.77589373417018,-41.877784596972944
1283,1283,7.0,5842.5,147.73963965455778,-41.85978575342667
1284,1284,7.0,5846.59999999986,147.70338423384086,-41.87205817381103
1285,1285,7.0,5850.399999999907,147.7176669974214,-41.875330621097504
1286,1286,7.0,5854.59999999986,147.75392107703374,-41.88432823838052
1287,1287,7.0,5858.299999999814,147.75721751204603,-41.85896770807627
1288,1288,7.0,5862.5,147.75941424131784,-41.82868517888807
1289,1289,7.0,5866.799999999814,147.69239790527263,-41.83441548630488
1290,1290,7.0,5870.899999999907,147.82313548345527,-41.883510507061594
1291,1291,7.0,5876.399999999907,147.81764231917117,-41.88760005739266
1292,1292,7.0,5880.5,147.78248660419473,-41.872876550995954
1293,1293,7.0,5884.5,147.86378436271588,-41.877784596972944
1294,1294,7.0,5888.5,147.8253322127271,-41.874512275333856
1295,1295,7.0,5892.399999999907,147.89784305416094,-41.845055839351694
1296,1296,7.0,5897.59999999986,147.90992774736506,-41.8507846810848
1297,1297,7.0,5901.59999999986,147.87367232664815,-41.816404435534444
1298,1298,7.0,5905.399999999907,147.84071334094352,-41.799207637900665
1299,1299,7.0,5911.0,147.89454661914868,-41.85569442313662
1300,1300,7.0,5916.59999999986,147.94728153271788,-41.82049827835886
1301,1301,7.0,5921.399999999907,147.90663131235274,-41.812310331009044
1302,1302,7.0,5925.299999999814,147.8011628263189,-41.83523384565712
1303,1303,7.0,5930.899999999907,147.9077296769887,-41.809034659042794
1304,1304,7.0,5934.899999999907,147.91432254701326,-41.776270727263245
1305,1305,7.0,5938.899999999907,147.9198157112974,-41.79756948787809
1306,1306,7.0,5942.699999999953,147.854996104524,-41.80330257982829
1307,1307,7.0,5948.0,147.806655990603,-41.82541034442405
1308,1308,7.0,5952.0,147.79237322702247,-41.818042104016534
1309,1309,7.0,5956.0,147.86378436271588,-41.82213584215299
1310,1310,7.0,5959.799999999814,147.87587039702453,-41.83850817758913
1311,1311,7.0,5965.399999999907,147.80555762596703,-41.83768936051811
1312,1312,7.0,5971.0,147.78028853381832,-41.865513275974266
1313,1313,7.0,5975.0,147.84840457560398,-41.84260060714996
1314,1314,7.0,5980.299999999814,147.81214915488704,-41.86469530389652
1315,1315,7.0,5985.59999999986,147.80555762596703,-41.878602401569786
1316,1316,7.0,5989.59999999986,147.8264319184676,-41.878602401569786
1317,1317,7.0,5994.199999999953,147.81983904844301,-41.898231563324174
1318,1318,7.0,5999.699999999953,147.82423384809118,-41.868786058323195
1319,1319,7.0,6003.5,147.85279803414764,-41.878602401569786
1320,1320,7.0,6007.5,147.8088527198748,-41.88187451378541
1321,1321,7.0,6011.399999999907,147.81874068380708,-41.883510507061594
1322,1322,7.0,6016.799999999814,147.7725986402624,-41.885964168830824
1323,1323,7.0,6020.5,147.8440097759558,-41.87614845709687
1324,1324,7.0,6024.399999999907,147.82862864773938,-41.860604287719994
1325,1325,7.0,6028.199999999953,147.82862864773938,-41.863876821971836
1326,1326,7.0,6033.59999999986,147.8495029402399,-41.870421887338274
1327,1327,7.0,6039.199999999953,147.76161231169425,-41.92521143797946
1328,1328,7.0,6043.199999999953,147.81983904844301,-41.860604287719994
1329,1329,7.0,6047.199999999953,147.84291141131988,-41.8548763254505
1330,1330,7.0,6051.09999999986,147.82423384809118,-41.867967628768
1331,1331,7.0,6054.799999999814,147.81764231917117,-41.88432823838052
1332,1332,7.0,6059.0,147.81764231917117,-41.90395564094889
1333,1333,7.0,6063.09999999986,147.82313548345527,-41.891689345951015
1334,1334,7.0,6068.59999999986,147.82862864773938,-42.0011844503111
1335,1335,7.0,6072.199999999953,147.81544558989935,-42.12108628681843
1336,1336,7.0,6076.199999999953,147.82423384809118,-42.204964046586916
1337,1337,7.0,6080.09999999986,147.8604892688081,-42.14797178203914
1338,1338,7.0,6085.59999999986,147.8626859980799,-42.20008120661694
1339,1339,7.0,6089.299999999814,147.88356029058045,-42.2106605473937
1340,1340,7.0,6093.399999999907,147.9494782619897,-42.12597572405407
1341,1341,7.0,6098.799999999814,147.88136356130866,-42.204964046586916
1342,1342,7.0,6104.199999999953,147.9329987691374,-42.16263223886105
1343,1343,7.0,6109.799999999814,147.90663131235274,-42.221238116556
1344,1344,7.0,6113.799999999814,147.9275056048533,-42.240761663781605
1345,1345,7.0,6118.09999999986,147.90443458308096,-42.25621356383379
1346,1346,7.0,6122.399999999907,147.91761764092098,-42.26759630838979
1347,1347,7.0,6127.799999999814,148.01979103304714,-42.23344091712673
1348,1348,7.0,6132.0,147.97804244804615,-42.22856027856864
1349,1349,7.0,6135.699999999953,148.05494674802364,-42.2106605473937
1350,1350,7.0,6141.09999999986,148.00990306911487,-42.214729091089865
1351,1351,7.0,6145.0,147.98902877661433,-42.20821939471502
1352,1352,7.0,6149.0,147.96815448411385,-42.204964046586916
1353,1353,7.0,6152.799999999814,147.97584571877437,-42.18298779826545
1354,1354,7.0,6158.199999999953,147.99672001127485,-42.13656746440859
1355,1355,7.0,6163.799999999814,148.02528419733127,-42.12271614115524
1356,1356,7.0,6168.0,148.00111346981845,-42.147157433602075
1357,1357,7.0,6173.59999999986,148.00111346981845,-42.13575247202933
1358,1358,7.0,6179.09999999986,147.97035255449023,-42.12516059538322
1359,1359,7.0,6182.899999999907,147.9516749912615,-42.12353080392737
1360,1360,7.0,6187.0,147.9516749912615,-42.10152625729203
1361,1361,7.0,6190.899999999907,147.94178836843378,-42.12027159261556
1362,1362,7.0,6194.699999999953,147.93080203986557,-42.11945639055704
1363,1363,7.0,6198.299999999814,147.93739356878558,-42.07054299556365
1364,1364,7.0,6202.5,147.93080203986557,-42.09908039385198
1365,1365,7.0,6206.299999999814,147.9516749912615,-42.08929798714826
1366,1366,7.0,6211.799999999814,147.98463397696617,-42.07054299556365
1367,1367,7.0,6215.699999999953,147.9275056048533,-42.03872935945812
1368,1368,7.0,6221.299999999814,147.95387306163792,-41.99873521846118
1369,1369,7.0,6225.0,147.96485939020613,-42.003634086179474
1370,1370,7.0,6230.5,148.01209979838669,-41.9840373492856
1371,1371,7.0,6235.59999999986,147.97584571877437,-41.97260304998875
1372,1372,7.0,6239.799999999814,148.00221317555895,-41.97260304998875
1373,1373,7.0,6244.09999999986,147.98902877661433,-41.94891189735924
1374,1374,7.0,6249.5,148.0373688905354,-41.97342013861061
1375,1375,7.0,6253.299999999814,148.0175929626708,-41.93583668182665
1376,1376,7.0,6257.299999999814,148.0329740908872,-41.94646065453737
1377,1377,7.0,6261.199999999953,148.0417636901836,-41.94319185165364
1378,1378,7.0,6266.799999999814,148.09010380410464,-41.95217990827631
1379,1379,7.0,6270.699999999953,148.1021884973088,-41.94891189735924
1380,1380,7.0,6274.799999999814,148.10548359121648,-41.94564322015668
1381,1381,7.0,6280.09999999986,148.10109013267282,-41.95217990827631
1382,1382,7.0,6286.0,148.09120216874055,-41.95789914753442
1383,1383,7.0,6291.399999999907,148.1274562483529,-41.961167196288315
1384,1384,7.0,6295.59999999986,148.1582185047857,-41.96198393298162
1385,1385,7.0,6299.59999999986,148.1395422826616,-41.982403932448314
1386,1386,7.0,6304.899999999907,148.1439357412052,-42.00526645999587
1387,1387,7.0,6308.699999999953,148.126357883717,-41.97260304998875
1388,1388,7.0,6312.5,148.1340491183775,-42.014246258375344
1389,1389,7.0,6316.5,148.10438522658058,-42.033017379611074
1390,1390,7.0,6321.899999999907,148.09779369766056,-42.04199276173936
1391,1391,7.0,6326.199999999953,148.09449726264828,-42.090928161308845
1392,1392,7.0,6330.0,148.09230053337646,-42.10397152888663
1393,1393,7.0,6333.799999999814,148.10658329695693,-42.12516059538322
1394,1394,8.0,6339.09999999986,147.73962421702686,-42.64666463914614
1395,1395,8.0,6342.899999999907,147.72918707077665,-42.63332969994168
1396,1396,8.0,6347.899999999907,147.72479227112842,-42.63332969994168
1397,1397,8.0,6351.799999999814,147.73028543541255,-42.6478769664017
1398,1398,8.0,6357.09999999986,147.72424308881048,-42.66322851891823
1399,1399,8.0,6362.299999999814,147.72369390649254,-42.66282443002058
1400,1400,8.0,6366.399999999907,147.71984895971454,-42.67736479939822
1401,1401,8.0,6370.09999999986,147.71490497774838,-42.68463358528266
1402,1402,8.0,6375.5,147.7099609957822,-42.68261454969932
1403,1403,8.0,6379.399999999907,147.70666523132223,-42.68786385644422
1404,1404,8.0,6383.5,147.71490497774838,-42.67574928861099
1405,1405,8.0,6387.299999999814,147.71051017810024,-42.67736479939822
1406,1406,8.0,6392.59999999986,147.7138059425602,-42.67978774035183
1407,1407,8.0,6396.399999999907,147.72369390649254,-42.6830182634786
1408,1408,8.0,6400.199999999953,147.72698967095252,-42.69351661160624
1409,1409,8.0,6404.299999999814,147.72808870614068,-42.694324141264254
1410,1410,8.0,6408.199999999953,147.72863788845865,-42.690286634410626
1411,1411,8.0,6412.0,147.73577859969666,-42.69634279626393
1412,1412,8.0,6415.899999999907,147.7429199814869,-42.69069029833267
1413,1413,8.0,6419.899999999907,147.75280794541916,-42.68584492584572
1414,1414,8.0,6425.5,147.7561037098792,-42.68099917539917
1415,1415,8.0,6431.399999999907,147.748413145771,-42.680191718977305
1416,1416,8.0,6435.59999999986,147.76104769184536,-42.66767159775498
1417,1417,8.0,6439.799999999814,147.75939947433918,-42.67009516315395
1418,1418,8.0,6445.199999999953,147.7692874382715,-42.6507049805283
1419,1419,8.0,6448.899999999907,147.77148416754332,-42.6478769664017
1420,1420,8.0,6453.0,147.78247049611153,-42.62565083089385
1421,1421,8.0,6456.899999999907,147.79071024253767,-42.62605491462683
1422,1422,8.0,6462.299999999814,147.78796366039563,-42.608268307387654
1423,1423,8.0,6465.899999999907,147.7819213137936,-42.60543836458507
1424,1424,8.0,6471.299999999814,147.74896232808896,-42.61433246060289
1425,1425,8.0,6475.299999999814,147.71105936041818,-42.61756663161291
1426,1426,8.0,6480.59999999986,147.7138059425602,-42.62362987948067
1427,1427,8.0,6485.899999999907,147.68029777453765,-42.63696689708014
1428,1428,8.0,6489.799999999814,147.66491731687347,-42.654341162018014
1429,1429,8.0,6495.09999999986,147.64898700633915,-42.636562637534205
1430,1430,8.0,6500.5,147.64788797115096,-42.664036442292286
1431,1431,8.0,6504.299999999814,147.6363524602648,-42.67009516315395
1432,1432,8.0,6508.299999999814,147.61547883831656,-42.674941517467865
1433,1433,8.0,6512.0,147.60778827420833,-42.68342222109962
1434,1434,8.0,6517.299999999814,147.59790031027606,-42.688671459599725
1435,1435,9.0,6521.09999999986,147.53994746942493,-42.83728360607649
1436,1436,9.0,6525.0,147.54159535165496,-42.833658262080796
1437,1437,9.0,6528.699999999953,147.53884876951292,-42.835873741203436
1438,1438,9.0,6533.899999999907,147.539123695948,-42.83063695912959
1439,1439,9.0,6539.299999999814,147.5437927514791,-42.82600390938691
1440,1440,9.0,6544.899999999907,147.54708851593907,-42.82580251802061
1441,1441,9.0,6548.799999999814,147.55011002451624,-42.821572164104786
1442,1442,9.0,6552.699999999953,147.5498350980811,-42.816334047328944
1443,1443,9.0,6556.399999999907,147.55505367120622,-42.814520848997596
1444,1444,9.0,6560.09999999986,147.55395497129422,-42.81028960018163
1445,1445,9.0,6564.09999999986,147.55834977094239,-42.808677672433944
1446,1446,9.0,6567.799999999814,147.56658951736858,-42.810894046884485
1447,1447,9.0,6573.199999999953,147.56851199075751,-42.807871631314555
1448,1448,9.0,6577.09999999986,147.5742797462006,-42.81008815762834
1449,1449,9.0,6580.899999999907,147.5781250282547,-42.81028960018163
1450,1450,9.0,6584.399999999907,147.5800475016437,-42.80807320407162
1451,1451,9.0,6589.799999999814,147.57839961941366,-42.812304481536984
1452,1452,9.0,6593.59999999986,147.57702632834267,-42.81472227711365
1453,1453,9.0,6599.09999999986,147.58032242807883,-42.823586677872214
1454,1454,9.0,6602.899999999907,147.58718888343392,-42.827413999419946
1455,1455,9.0,6608.199999999953,147.59542862986012,-42.83970042489052
1456,1456,9.0,6613.799999999814,147.59982309423216,-42.838089140900884
1457,1457,9.0,6617.699999999953,147.6011963853032,-42.833658262080796
1458,1458,9.0,6621.799999999814,147.6025696763742,-42.839096136856654
1459,1459,9.0,6627.09999999986,147.60751332306424,-42.839498955228386
1460,1460,9.0,6631.09999999986,147.60916154057037,-42.84634609702727
1461,1461,9.0,6634.899999999907,147.6138305961014,-42.84835980338153
1462,1462,9.0,6638.59999999986,147.6165771782435,-42.8499706966197
1463,1463,9.0,6643.899999999907,147.61987294270347,-42.851178808253046
1464,1464,9.0,6648.09999999986,147.62426774235166,-42.8499706966197
1465,1465,9.0,6651.899999999907,147.62207034252754,-42.850574755390205
1466,1466,9.0,6657.199999999953,147.61602799592552,-42.84976938335075
1467,1467,9.0,6662.59999999986,147.6193237603855,-42.84413087046921
1468,1468,9.0,6667.899999999907,147.61328141378345,-42.851178808253046
1469,1469,9.0,6671.699999999953,147.61520388717244,-42.85238701915253
1470,1470,9.0,6675.5,147.61053483164142,-42.85319235705938
1471,1471,9.0,6680.699999999953,147.60888661413523,-42.84795704278119
1472,1472,9.0,6684.699999999953,147.6042175586042,-42.84614464903576
1473,1473,9.0,6689.899999999907,147.6050416673573,-42.84554054694065
1474,1474,9.0,6693.799999999814,147.6064149584283,-42.842117026257625
1475,1475,9.0,6699.199999999953,147.6025696763742,-42.83124120694777
1476,1476,9.0,6703.09999999986,147.6006468677091,-42.82419099461179
1477,1477,9.0,6707.0,147.6042175586042,-42.80565514856247
1478,1478,9.0,6710.699999999953,147.60366837628627,-42.79477279058775
1479,1479,9.0,6716.0,147.6080628406583,-42.8010203497204
1480,1480,9.0,6719.899999999907,147.6108094228004,-42.78288074646026
1481,1481,9.0,6724.0,147.61685176940244,-42.793160458517974
1482,1482,9.0,6727.799999999814,147.6174012869965,-42.786912228855996
1483,1483,9.0,6733.09999999986,147.61877457806756,-42.78489652047545
1484,1484,9.0,6738.399999999907,147.61410518726038,-42.78005850335722
1485,1485,9.0,6742.399999999907,147.61163319627732,-42.78348546094964
1486,1486,9.0,6746.199999999953,147.61163319627732,-42.78792005843319
1487,1487,9.0,6751.399999999907,147.60751332306424,-42.79295896018636
1488,1488,9.0,6755.5,147.60971072288834,-42.76957491803244
1489,1489,9.0,6759.5,147.60037227655013,-42.782074369261885
1490,1490,9.0,6763.09999999986,147.60394296744525,-42.77985696237332
1491,1491,9.0,6768.5,147.60092179414423,-42.78610590416848
1492,1492,9.0,6772.5,147.59515370342498,-42.78267909162755
1493,1493,9.0,6776.299999999814,147.59790028556708,-42.78005850335722
1494,1494,9.0,6781.399999999907,147.60476674092217,-42.78630754783915
1495,1495,9.0,6786.699999999953,147.61520388717244,-42.787516903966186
1496,1496,9.0,6792.299999999814,147.6193237603855,-42.77965529769193
1497,1497,9.0,6796.09999999986,147.61849965163242,-42.77380895117302
1498,1498,9.0,6801.399999999907,147.61053483164142,-42.77683303061051
1499,1499,9.0,6805.199999999953,147.61245730503035,-42.77501855144861
1500,1500,9.0,6808.899999999907,147.6025696763742,-42.77884900152743
1501,1501,9.0,6812.799999999814,147.6006468677091,-42.78126810459905
1502,1502,9.0,6818.09999999986,147.6042175586042,-42.78126810459905
1503,1503,9.0,6821.699999999953,147.6163025870845,-42.77683303061051
1504,1504,9.0,6825.399999999907,147.6176758781555,-42.774615312964684
1505,1505,9.0,6829.399999999907,147.6108094228004,-42.77723625465383
1506,1506,9.0,6835.0,147.60916154057037,-42.77784102427313
1507,1507,9.0,6838.899999999907,147.6050416673573,-42.77824424175272
1508,1508,9.0,6843.299999999814,147.61025990520628,-42.775825020539585
1509,1509,9.0,6848.699999999953,147.60751332306424,-42.77763935302598
1510,1510,9.0,6854.199999999953,147.6099853140473,-42.78469487220859
1511,1511,9.0,6857.899999999907,147.6108094228004,-42.78288074646026
1512,1512,9.0,6861.699999999953,147.6099853140473,-42.783686990122355
1513,1513,9.0,6867.09999999986,147.6069641407463,-42.77844578798594
1514,1514,9.0,6871.09999999986,147.60861202297627,-42.774212194907406
1515,1515,9.0,6874.899999999907,147.61053483164142,-42.7685667898219
1516,1516,9.0,6879.09999999986,147.6050416673573,-42.77401051184207
1517,1517,9.0,6884.699999999953,147.60476674092217,-42.76715548121488
1518,1518,9.0,6888.5,147.60366837628627,-42.76594560429922
1519,1519,9.0,6892.09999999986,147.6050416673573,-42.76675219153525
1520,1520,9.0,6896.09999999986,147.60009768539115,-42.76755864520341
1521,1521,9.0,6901.59999999986,147.60943613172935,-42.7609045038296
1522,1522,9.0,6907.0,147.6119081227124,-42.76050117345584
1523,1523,9.0,6910.899999999907,147.6176758781555,-42.760702900510495
1524,1524,9.0,6915.0,147.61959835154448,-42.76413092922776
1525,1525,9.0,6919.09999999986,147.6193237603855,-42.76836521143641
1526,1526,9.0,6922.799999999814,147.60888661413523,-42.77380895117302
1527,1527,9.0,6926.5,147.60311885869214,-42.77259920421608
1528,1528,9.0,6930.199999999953,147.6042175586042,-42.77441375426404
1529,1529,9.0,6934.09999999986,147.60229508521522,-42.77542178730692
1530,1530,9.0,6939.299999999814,147.60586544083424,-42.77239763895379
1531,1531,9.0,6943.0,147.6069641407463,-42.76917176716704
1532,1532,9.0,6947.0,147.59542862986012,-42.76735706353714
1533,1533,9.0,6951.5,147.59158334780602,-42.76473582682457
1534,1534,9.0,6956.699999999953,147.59075923905294,-42.75445127206221
1535,1535,9.0,6960.399999999907,147.5893859479819,-42.75908968109523
1536,1536,9.0,6964.299999999814,147.59021005673497,-42.75525800894473
1537,1537,9.0,6968.09999999986,147.591857938965,-42.74940923636644
1538,1538,9.0,6971.899999999907,147.592956638877,-42.74840078000589
1539,1539,9.0,6975.399999999907,147.59240712128295,-42.74577874130549
1540,1540,9.0,6979.09999999986,147.59158334780602,-42.745980516286735
1541,1541,9.0,6985.09999999986,147.58663936583986,-42.745980516286735
1542,1542,9.0,6988.699999999953,147.58142079271474,-42.750216038881774
1543,1543,9.0,6992.5,147.58087161039677,-42.75061943620127
1544,1544,9.0,6996.199999999953,147.58334360137982,-42.75465301881297
1545,1545,9.0,7000.09999999986,147.5910338302119,-42.757879646656434
1546,1546,9.0,7003.899999999907,147.5973511032491,-42.75808138224602
1547,1547,9.0,7007.59999999986,147.5910338302119,-42.75566137344776
1548,1548,9.0,7013.0,147.5976256944081,-42.76050117345584
1549,1549,9.0,7016.799999999814,147.59432992994806,-42.75566137344776
1550,1550,9.0,7020.5,147.60311885869214,-42.75586299317033
1551,1551,9.0,7024.299999999814,147.6014709764622,-42.75142609986626
1552,1552,9.0,7029.799999999814,147.60916154057037,-42.75949289757557
1553,1553,9.0,7035.59999999986,147.6080628406583,-42.75908968109523
1554,1554,9.0,7039.5,147.60943613172935,-42.762316077923636
1555,1555,9.0,7043.299999999814,147.60943613172935,-42.76110622957108
1556,1556,9.0,7048.699999999953,147.60586544083424,-42.76050117345584
1557,1557,9.0,7054.199999999953,147.6044921497632,-42.7669537751699
1558,1558,9.0,7058.0,147.6108094228004,-42.77259920421608
1559,1559,9.0,7061.59999999986,147.60751332306424,-42.76433252139231
1560,1560,9.0,7067.0,147.6135560049424,-42.77038145801112
1561,1561,9.0,7071.09999999986,147.61273189618933,-42.77118798748737
1562,1562,9.0,7075.09999999986,147.61602799592552,-42.77138955668648
1563,1563,9.0,7078.899999999907,147.61959835154448,-42.77118798748737
1564,1564,9.0,7084.199999999953,147.61328141378345,-42.76594560429922
1565,1565,9.0,7088.09999999986,147.6176758781555,-42.76211447919763
1566,1566,9.0,7093.59999999986,147.6201478691386,-42.76150943292858
1567,1567,9.0,7097.399999999907,147.61685176940244,-42.75908968109523
1568,1568,9.0,7103.09999999986,147.6080628406583,-42.7536446477709
1569,1569,9.0,7107.09999999986,147.59268204771803,-42.751627856464985
1570,1570,9.0,7111.199999999953,147.59790028556708,-42.74517365864118
1571,1571,9.0,7115.0,147.5880126569109,-42.74920759564769
1572,1572,9.0,7120.5,147.57482926379473,-42.744366790493935
1573,1573,9.0,7124.399999999907,147.5654908174565,-42.74940923636644
1574,1574,9.0,7128.199999999953,147.56713869968652,-42.74698901202246
1575,1575,9.0,7132.0,147.56301882647344,-42.745980516286735
1576,1576,9.0,7137.299999999814,147.5597230620134,-42.75001440078767
1577,1577,9.0,7141.199999999953,147.5484618070101,-42.74678724032379
1578,1578,9.0,7145.0,147.55340578897628,-42.73992919732881
1579,1579,9.0,7148.699999999953,147.55148331558726,-42.7427531458093
1580,1580,9.0,7154.0,147.55889895326033,-42.74073600011126
1581,1581,9.0,7159.399999999907,147.56027224433137,-42.73670151183545
1582,1582,9.0,7163.5,147.5594481355783,-42.734280668241546
1583,1583,9.0,7167.199999999953,147.56192012656138,-42.73851711329388
1584,1584,9.0,7172.899999999907,147.56686410852754,-42.73468416925837
1585,1585,9.0,7178.199999999953,147.57125857289958,-42.72943882068755
1586,1586,9.0,7182.0,147.5855406659278,-42.726614142697635
1587,1587,10.0,7185.59999999986,147.4979247854867,-42.83425973545319
1588,1588,10.0,7191.199999999953,147.50231941749684,-42.83315191542124
1589,1589,10.0,7195.399999999907,147.50424189088582,-42.83365545567925
1590,1590,10.0,7199.09999999986,147.50877381847545,-42.8334540277749
1591,1591,10.0,7202.899999999907,147.50877381847545,-42.8334540277749
1592,1592,10.0,7206.899999999907,147.51152040061746,-42.83587099636736
1593,1593,10.0,7210.59999999986,147.51220704615298,-42.83375620011871
1594,1594,10.0,7214.399999999907,147.51371763280352,-42.83526679381401
1595,1595,10.0,7218.299999999814,147.5156402738306,-42.83516605183708
1596,1596,10.0,7222.399999999907,147.51618962378657,-42.83556889582912
1597,1597,10.0,7226.399999999907,147.51536568267161,-42.83687802847117
1598,1598,10.0,7232.199999999953,147.51399239160057,-42.83889204344597
1599,1599,10.0,7236.199999999953,147.51110834624097,-42.84281920842088
1600,1600,10.0,7240.199999999953,147.51042170070545,-42.84785363864346
1601,1601,10.0,7245.899999999907,147.50973505516993,-42.85188088741641
1602,1602,10.0,7250.699999999953,147.51055916392303,-42.8524849275051
1603,1603,10.0,7254.5,147.50877381847545,-42.85983389544919
1604,1604,10.0,7258.699999999953,147.5072632318249,-42.85802191165823
1605,1605,10.0,7264.09999999986,147.49847413544273,-42.85469979303011
1606,1606,10.0,7267.899999999907,147.4966887899952,-42.856511874306236
1607,1607,10.0,7271.899999999907,147.49531549892416,-42.85429707377146
1608,1608,10.0,7275.59999999986,147.49531549892416,-42.85641122841427
1609,1609,10.0,7281.299999999814,147.4958648488802,-42.85480044171141
1610,1610,10.0,7287.399999999907,147.49819954428375,-42.856511874306236
1611,1611,10.0,7292.899999999907,147.49902348539877,-42.8569145791216
1612,1612,10.0,7298.799999999814,147.49998472209327,-42.85812255492499
1613,1613,10.0,7302.699999999953,147.5005340720493,-42.859733254971786
1614,1614,10.0,7306.399999999907,147.4955902577212,-42.86023657859964
1615,1615,10.0,7310.299999999814,147.49847413544273,-42.86134385156262
1616,1616,10.0,7316.0,147.49874872660172,-42.86023657859964
1617,1617,10.0,7320.09999999986,147.4965514944157,-42.85983389544919
1618,1618,10.0,7323.799999999814,147.49902348539877,-42.857820563189556
1619,1619,10.0,7327.699999999953,147.4995728353548,-42.85812255492499
1620,1620,10.0,7333.199999999953,147.5019073631203,-42.86164582606624
1621,1621,10.0,7337.299999999814,147.50245671307633,-42.86204849739943
1622,1622,10.0,7342.799999999814,147.4954529621417,-42.85771991943058
1623,1623,10.0,7348.199999999953,147.4911956257111,-42.84785363864346
1624,1624,10.0,7353.699999999953,147.4924316212026,-42.852988310215444
1625,1625,10.0,7357.59999999986,147.4968262532127,-42.84342333712753
1626,1626,10.0,7361.699999999953,147.50218195427925,-42.84382612728795
1627,1627,10.0,7367.0,147.5017700675408,-42.84412818745655
1628,1628,10.0,7371.0,147.50808717293992,-42.84221501234811
1629,1629,10.0,7374.799999999814,147.511383105038,-42.838287870431145
1630,1630,10.0,7378.59999999986,147.511383105038,-42.84382612728795
1631,1631,10.0,7383.799999999814,147.50657658628938,-42.84352400418521
1632,1632,10.0,7388.0,147.49874872660172,-42.841610871825786
1633,1633,10.0,7392.09999999986,147.5003967764698,-42.84533647481749
1634,1634,10.0,7396.0,147.50314335861182,-42.84392679368929
1635,1635,10.0,7401.399999999907,147.49627690325673,-42.84704810821589
1636,1636,10.0,7406.899999999907,147.50108342200534,-42.84946454508216
1637,1637,10.0,7411.09999999986,147.50424189088582,-42.85490115167462
1638,1638,10.0,7415.09999999986,147.50080866320826,-42.85449843372907
1639,1639,10.0,7418.699999999953,147.49765019432772,-42.851276779970476
1640,1640,10.0,7422.5,147.49476631660622,-42.8524849275051
1641,1641,10.0,7426.199999999953,147.49256891678206,-42.84976657768091
1642,1642,10.0,7429.899999999907,147.49311826673812,-42.857216575287865
1643,1643,10.0,7433.899999999907,147.49078373897262,-42.85047135563468
1644,1644,10.0,7438.0,147.49078373897262,-42.84453091156523
1645,1645,10.0,7442.0,147.48776239803348,-42.845839915788346
1646,1646,10.0,7446.09999999986,147.49504090776517,-42.84181227314261
1647,1647,10.0,7449.799999999814,147.49256891678206,-42.837280861303036
1648,1648,10.0,7455.799999999814,147.4932555623176,-42.83718012260948
1649,1649,10.0,7459.699999999953,147.49641419883622,-42.834964628856305
1650,1650,10.0,7463.399999999907,147.4957275533007,-42.83214482259712
1651,1651,10.0,7468.59999999986,147.49600214445968,-42.82982845911719
1652,1652,10.0,7474.09999999986,147.50479124084185,-42.82872062112633
1653,1653,10.0,7479.5,147.5035552453503,-42.827411254208144
1654,1654,10.0,7483.399999999907,147.50012201767274,-42.82489325752627
1655,1655,10.0,7487.09999999986,147.49380491227362,-42.826303372893925
1656,1656,10.0,7492.699999999953,147.49476631660622,-42.82821704066245
1657,1657,10.0,7496.59999999986,147.4957275533007,-42.82851917713866
1658,1658,10.0,7500.399999999907,147.49517820334466,-42.829123445660585
1659,1659,10.0,7504.09999999986,147.49435426222965,-42.830432714839475
1660,1660,10.0,7509.699999999953,147.49476631660622,-42.832044136999585
1661,1661,10.0,7513.699999999953,147.49517820334466,-42.83436041744121
1662,1662,10.0,7517.59999999986,147.49064644339313,-42.83486394785265
1663,1663,10.0,7521.5,147.4910583301316,-42.83627383576399
1664,1664,10.0,7526.699999999953,147.49050898017558,-42.836374514470634
1665,1665,10.0,7530.799999999814,147.49133308892866,-42.83718012260948
1666,1666,10.0,7534.699999999953,147.49723813995118,-42.836374514470634
1667,1667,10.0,7538.5,147.49984742651378,-42.83718012260948
1668,1668,10.0,7542.59999999986,147.50108342200534,-42.83768363004576
1669,1669,10.0,7546.5,147.50465394526236,-42.83677735058487
1670,1670,10.0,7550.199999999953,147.5052032952184,-42.83647519301326
1671,1671,10.0,7554.09999999986,147.50383000414735,-42.83587099636736
1672,1672,10.0,7560.0,147.50561518195687,-42.83214482259712
1673,1673,10.0,7563.799999999814,147.5061645319129,-42.832446939873826
1674,1674,10.0,7567.59999999986,147.5069884730279,-42.83264837106053
1675,1675,10.0,7571.399999999907,147.5089111140549,-42.83174201775385
1676,1676,10.0,7576.799999999814,147.50932316843148,-42.82982845911719
1677,1677,10.0,7580.799999999814,147.50849922731646,-42.82841842416249
1678,1678,10.0,7584.5,147.5063018274924,-42.825799772737234
1679,1679,10.0,7588.199999999953,147.50534059079789,-42.82418824925683
1680,1680,10.0,7593.59999999986,147.5052032952184,-42.82217375509156
1681,1681,10.0,7599.299999999814,147.5063018274924,-42.82056207560961
1682,1682,10.0,7603.09999999986,147.5060272363334,-42.82076354552736
1683,1683,10.0,7606.899999999907,147.50273130423528,-42.820159195285086
1684,1684,10.0,7612.5,147.50231941749684,-42.82005842868333
1685,1685,10.0,7618.0,147.49902348539877,-42.81733865209284
