,ind,Zoom_level,Format_RT,Longitude,Latitude
438,438,8.0,2002.1000000000931,20.448053693535556,46.22950130127436
439,439,8.0,2008.3000000000466,20.526605540466903,46.29292466918344
440,440,8.0,2012.5,20.493646554762282,46.35400021327711
441,441,8.0,2016.4000000001397,20.52880294029101,46.3270746043171
442,442,8.0,2020.2000000001863,20.54473325082537,46.34110788812981
443,443,8.0,2026.7000000001863,20.551324779745382,46.32517794467528
444,444,8.0,2030.7000000001863,20.54583161546127,46.34034938052146
445,445,8.0,2036.4000000001397,20.609003004728486,46.382049128853176
446,446,8.0,2042.2000000001863,20.634271426324915,46.34376246616681
447,447,8.0,2048.0,20.60735545777463,46.38508078136771
448,448,8.0,2052.100000000093,20.62548249758082,46.37257470797887
449,449,8.0,2055.9000000001397,20.621637550802834,46.369542592378245
450,450,8.0,2061.8000000000466,20.62383495062694,46.36423604287253
451,451,8.0,2065.9000000001397,20.613946986694646,46.35930775700652
452,452,8.0,2069.9000000001397,20.610651222234637,46.35817048613288
453,453,8.0,2073.8000000000466,20.63646882614902,46.36082423560296
454,454,8.0,2080.0,20.62822907972285,46.36271965897445
455,455,8.0,2084.2000000001863,20.615045351330547,46.3775017970365
456,456,8.0,2088.3000000000466,20.592523511876173,46.373711910340404
457,457,8.0,2093.9000000001397,20.595819276336183,46.369921760621644
458,458,8.0,2099.8000000000466,20.609552187046436,46.379775510284595
459,459,8.0,2105.8000000000466,20.616693568836702,46.38508078136771
460,460,8.0,2109.9000000001397,20.609003004728486,46.39076432919426
461,461,8.0,2115.7000000001863,20.6276798974049,46.402508360264136
462,462,8.0,2119.7000000001863,20.63152484418286,46.39493179566147
463,463,8.0,2123.600000000093,20.619989333296708,46.399477906911564
464,464,8.0,2127.600000000093,20.643061025621307,46.40819009331471
465,465,8.0,2133.4000000001397,20.65294831900133,46.40061431774265
466,466,8.0,2137.4000000001397,20.622186733120813,46.39872020946855
467,467,8.0,2141.7000000001863,20.634821279195165,46.38167027609693
468,468,8.0,2145.7000000001863,20.60405902276235,46.391900921495896
469,469,8.0,2151.8000000000466,20.63097566186491,46.38583843691836
470,470,8.0,2156.9000000001397,20.59636912920643,46.382049128853176
471,471,8.0,2161.0,20.620538515614662,46.384322884022104
472,472,8.0,2165.100000000093,20.594171729382328,46.375606886566175
473,473,8.0,2171.100000000093,20.60405902276235,46.36764740572886
474,474,8.0,2176.7000000001863,20.653497501319283,46.36234067210971
475,475,8.0,2180.9000000001397,20.649652554541323,46.36082423560296
476,476,8.0,2184.9000000001397,20.64855418990542,46.35020869581089
477,477,8.0,2190.9000000001397,20.645807607763363,46.34755443079307
478,478,8.0,2195.0,20.653497501319283,46.347933520215406
479,479,8.0,2199.100000000093,20.6743717938198,46.33921171511401
480,480,8.0,2203.2000000001863,20.679315775785962,46.357791467712104
481,481,8.0,2209.2000000001863,20.691400468990064,46.34376246616681
482,482,8.0,2214.4000000001397,20.692499504178265,46.33997023850489
483,483,8.0,2218.600000000093,20.69030210435416,46.33238499406759
484,484,8.0,2222.600000000093,20.715570525950593,46.3361777478057
485,485,8.0,2228.7000000001863,20.712823943808534,46.3376948682407
486,486,8.0,2234.5,20.715570525950593,46.33807402603504
487,487,8.0,2238.5,20.711725579172633,46.35968699629343
488,488,8.0,2244.7000000001863,20.697442815592126,46.361582459117535
489,489,8.0,2248.5,20.707330779524447,46.35930775700652
490,490,8.0,2252.4000000001397,20.69854185078033,46.371816868358955
491,491,8.0,2256.600000000093,20.693048686496216,46.37712268141693
492,492,8.0,2262.600000000093,20.681513175610068,46.39038530566472
493,493,8.0,2266.5,20.683160722563922,46.397962501503805
494,494,8.0,2270.5,20.692499504178265,46.38621749202173
495,495,8.0,2274.5,20.701837615240336,46.38773299231938
496,496,8.0,2280.9000000001397,20.693048686496216,46.38129142071175
497,497,8.0,2286.9000000001397,20.689203069165984,46.38735417900613
498,498,8.0,2290.8000000000466,20.680414140421867,46.380912331403806
499,499,8.0,2295.0,20.69030210435416,46.37712268141693
500,500,8.0,2301.0,20.679315775785962,46.393037490128094
501,501,8.0,2306.7000000001863,20.702386797558287,46.385459610457495
502,502,8.0,2310.8000000000466,20.689203069165984,46.38583843691836
503,503,8.0,2314.8000000000466,20.677667558279808,46.388112034267095
504,504,8.0,2320.9000000001397,20.679864958103913,46.37257470797887
505,505,8.0,2324.9000000001397,20.685907304705978,46.36840553454872
506,506,8.0,2328.8000000000466,20.676569193643907,46.37333276840897
507,507,8.0,2332.9000000001397,20.676020011325953,46.38508078136771
508,508,8.0,2337.2000000001863,20.691400468990064,46.3953105563846
509,509,8.0,2341.2000000001863,20.69469623345007,46.40781142199387
510,510,8.0,2345.100000000093,20.688653886848034,46.411598941562445
511,511,8.0,2349.2000000001863,20.702386797558287,46.39038530566472
512,512,8.0,2355.3000000000466,20.701837615240336,46.392658713628656
513,513,8.0,2361.100000000093,20.705133379700346,46.36347785618469
514,514,8.0,2365.0,20.717218743456744,46.3467960126229
515,515,8.0,2369.100000000093,20.7199653255988,46.34110788812981
516,516,8.0,2375.3000000000466,20.72765521915472,46.34414158188618
517,517,8.0,2379.3000000000466,20.7199653255988,46.37257470797887
518,518,8.0,2383.2000000001863,20.727106036836766,46.361203232986895
519,519,8.0,2387.2000000001863,20.71502134363264,46.360445235590014
520,520,8.0,2393.2000000001863,20.721612872552654,46.33086772631881
521,521,8.0,2397.5,20.712274761490583,46.33124716295418
522,522,8.0,2403.2000000001863,20.712823943808534,46.3467960126229
523,523,8.0,2407.5,20.706232414888518,46.34945031446834
524,524,8.0,2411.600000000093,20.706781597206472,46.38659631322323
525,525,8.0,2415.8000000000466,20.701288432922386,46.409326322678005
526,526,8.0,2420.3000000000466,20.70403501506444,46.42068777679199
527,527,8.0,2426.2000000001863,20.685358122388024,46.449838054314974
528,528,8.0,2430.4000000001397,20.69359786881417,46.42977532826565
529,529,8.0,2434.3000000000466,20.680414140421867,46.434318535915054
530,530,8.0,2438.3000000000466,20.672174393995697,46.44378223921542
531,531,8.0,2444.600000000093,20.663934647569555,46.46346129227825
532,532,8.0,2448.7000000001863,20.668329447217737,46.46346129227825
533,533,8.0,2452.600000000093,20.66723041202956,46.46989339306218
534,534,8.0,2456.5,20.66723041202956,46.468380175380176
535,535,8.0,2462.5,20.66283628293365,46.474055044293
536,536,8.0,2469.0,20.651300772047474,46.46497487764005
537,537,8.0,2475.100000000093,20.646905972399267,46.45210875366205
538,538,8.0,2481.3000000000466,20.654047354189533,46.44264649678116
539,539,8.0,2485.600000000093,20.650201736859273,46.44681023091928
540,540,8.0,2489.7000000001863,20.643610207939258,46.44718863141823
541,541,8.0,2493.600000000093,20.64855418990542,46.44264649678116
542,542,8.0,2499.5,20.650750919177252,46.44340358402511
543,543,8.0,2503.600000000093,20.644159390257236,46.43696835368003
544,544,8.0,2507.600000000093,20.635919643831066,46.432804098420874
545,545,8.0,2511.5,20.634271426324915,46.425231741892276
546,546,8.0,2517.5,20.63152484418286,46.42258112235005
547,547,8.0,2521.7000000001863,20.648004337035196,46.413492602719494
548,548,8.0,2526.3000000000466,20.651849954365428,46.413492602719494
549,549,8.0,2532.2000000001863,20.655694901143388,46.39417403509101
550,550,8.0,2538.100000000093,20.651849954365428,46.38849084232098
551,551,8.0,2542.2000000001863,20.646905972399267,46.371816868358955
552,552,8.0,2546.3000000000466,20.639764590609026,46.370300694894055
553,553,8.0,2552.100000000093,20.63701800846697,46.35930775700652
554,554,8.0,2556.100000000093,20.640863625797227,46.38015437618862
555,555,8.0,2562.3000000000466,20.63646882614902,46.379775510284595
556,556,8.0,2568.2000000001863,20.63207469705311,46.398341472411396
557,557,8.0,2572.100000000093,20.64196199043313,46.4047810320196
558,558,8.0,2575.9000000001397,20.611200404552587,46.416900888424514
559,559,8.0,2580.0,20.610102039916686,46.43545422088647
560,560,8.0,2585.9000000001397,20.60625642258643,46.443025157233535
561,561,8.0,2589.7000000001863,20.621637550802834,46.4604342262645
562,562,8.0,2593.5,20.619989333296708,46.468380175380176
563,563,8.0,2597.5,20.60790464009258,46.476324733826715
564,564,8.0,2603.600000000093,20.60021407598439,46.47745954309469
565,565,8.0,2609.5,20.590326112052068,46.48388998973632
566,566,8.0,2613.4000000001397,20.577143054212037,46.48880679583424
567,567,8.0,2619.600000000093,20.57055085473975,46.49447953467804
568,568,8.0,2623.7000000001863,20.55407136188744,46.49788298629866
569,569,8.0,2627.4000000001397,20.53978926885921,46.50052994242526
570,570,8.0,2631.2000000001863,20.513971664944826,46.50355477845439
571,571,8.0,2637.100000000093,20.48815339047817,46.5016642468101
572,572,8.0,2641.100000000093,20.459589204421732,46.499017345904775
573,573,8.0,2645.0,20.44970124048944,46.49712665648035
574,574,8.0,2648.8000000000466,20.387079033540175,46.48918513533252
575,575,8.0,2655.0,20.30193498713654,46.49334508040697
576,576,8.0,2660.3000000000466,20.310174733562683,46.50620145846459
577,577,8.0,2664.2000000001863,20.279413147682167,46.53908439959227
578,578,8.0,2668.2000000001863,20.222284105016993,46.59761996418505
579,579,8.0,2672.3000000000466,20.214594211461073,46.66664856793743
580,580,8.0,2676.4000000001397,20.093194744340536,46.67456413883872
581,581,8.0,2680.5,19.88994766582862,46.71939775709293
582,582,8.0,2684.9000000001397,19.85259455102806,46.75817314835682
583,583,8.0,2688.9000000001397,19.806451836931135,46.75779668403256
584,584,8.0,2693.0,19.855890315488068,46.775481234766445
585,585,8.0,2696.8000000000466,19.812494183533172,46.806321197138864
586,586,8.0,2700.7000000001863,19.757013358374177,46.82361380934155
587,587,8.0,2704.8000000000466,19.596063376628976,46.82060682789415
588,588,8.0,2708.8000000000466,19.465326468998615,46.84465842909228
589,589,8.0,2714.5,19.345026037066255,46.85705573696393
590,590,8.0,2720.4000000001397,19.38512640456114,46.862689951768225
591,591,8.0,2726.5,19.318109397963696,46.87658519963547
592,592,8.0,2730.2000000001863,19.292291794049287,46.91262074972382
593,593,8.0,2735.8000000000466,19.325250779753937,46.94338206476767
594,594,8.0,2739.5,19.258233773156466,46.954256913232705
595,595,8.0,2743.4000000001397,19.25219142655443,46.9771240989949
596,596,8.0,2747.3000000000466,19.244500862446213,46.997733755813805
597,597,8.0,2753.0,19.230767951735956,46.99698440723915
598,598,8.0,2756.8000000000466,19.20769692996363,47.010095689966555
599,599,8.0,2760.9000000001397,19.210443512105662,47.01721198733943
600,600,8.0,2764.7000000001863,19.196161419077455,47.026199386520126
601,601,8.0,2770.3000000000466,19.18187932604925,47.036308602133126
602,602,8.0,2776.0,19.171991362116927,47.05352735935589
603,603,8.0,2780.0,19.17858322631308,47.06138609465067
604,604,8.0,2785.8000000000466,19.160455851230775,47.059889173224754
605,605,9.0,2791.600000000093,19.199731766386233,47.291023332407384
606,606,9.0,2795.3000000000466,19.20137981625433,47.299033334085415
607,607,9.0,2799.100000000093,19.18654820563201,47.295121658755704
608,608,9.0,2803.100000000093,19.182428332418915,47.297915774573674
609,609,9.0,2807.100000000093,19.18270309121597,47.30424848894538
610,610,9.0,2811.100000000093,19.179956509073914,47.30555222569649
611,611,9.0,2815.100000000093,19.175836635860843,47.310208084709586
612,612,9.0,2819.100000000093,19.17061806273571,47.31188413902335
613,613,9.0,2823.100000000093,19.16265290746854,47.309649426014786
614,614,9.0,2827.100000000093,19.16210372515059,47.31523597454037
615,615,9.0,2831.100000000093,19.168146071752627,47.32119433144736
616,616,9.0,2835.100000000093,19.164575548495588,47.326407299956735
617,617,9.0,2840.8000000000466,19.162378316309564,47.32771049011333
618,618,9.0,2844.600000000093,19.170343471576732,47.33310891593973
619,619,9.0,2848.5,19.169244771664694,47.33571493340525
620,620,9.0,2852.2000000001863,19.163477016221606,47.33366744023241
621,621,9.0,2857.9000000001397,19.159631734167508,47.341484796935475
622,622,9.0,2863.5,19.15715974318443,47.34129872611997
623,623,9.0,2867.4000000001397,19.156885152025453,47.34520698423438
624,624,9.0,2871.3000000000466,19.15798385193749,47.349487266045756
625,625,9.0,2876.9000000001397,19.159357143008535,47.35339491792329
626,626,9.0,2880.8000000000466,19.150568046626333,47.35227850793133
627,627,9.0,2884.8000000000466,19.156885152025453,47.35413925384308
628,628,9.0,2888.7000000001863,19.15303986997136,47.354883465696794
629,629,9.0,2894.4000000001397,19.154962510998406,47.356371971481806
630,630,9.0,2898.2000000001863,19.156610560866476,47.34930110985701
631,631,9.0,2902.2000000001863,19.159906325326485,47.35395311406275
632,632,9.0,2907.9000000001397,19.16567424840763,47.34837065980849
633,633,9.0,2913.5,19.16375160738058,47.35246454004595
634,634,9.0,2917.3000000000466,19.167596889434677,47.35190632816112
635,635,9.0,2921.2000000001863,19.169519362823667,47.35953497783413
636,636,9.0,2927.100000000093,19.16567424840763,47.35972109792464
637,637,9.0,2931.0,19.168420830549685,47.36939480474425
638,638,9.0,2935.100000000093,19.168970180505717,47.37181306779673
639,639,9.0,2939.0,19.169244771664694,47.36883677196134
640,640,9.0,2944.7000000001863,19.168420830549685,47.36120946724425
641,641,9.0,2948.4000000001397,19.1588077930525,47.37162699036633
642,642,9.0,2952.2000000001863,19.16704753947867,47.37850892067606
643,643,9.0,2956.2000000001863,19.168420830549685,47.397476038004214
644,644,9.0,2961.8000000000466,19.170343471576732,47.413648483301415
645,645,9.0,2967.600000000093,19.168420830549685,47.40974518161935
646,646,9.0,2971.3000000000466,19.1697941216207,47.413834298976745
647,647,9.0,2975.100000000093,19.1697941216207,47.425728087229594
648,648,9.0,2980.2000000001863,19.175287285904812,47.430187480072085
649,649,9.0,2985.9000000001397,19.172265944965723,47.43984837187092
650,650,9.0,2989.8000000000466,19.17116741269174,47.43724749776966
651,651,9.0,2993.9000000001397,19.17720992693186,47.44430668168195
652,652,9.0,2999.8000000000466,19.178033868046867,47.44895030540833
653,653,9.0,3003.5,19.17693516813483,47.45285058719156
654,654,9.0,3007.4000000001397,19.174463344789803,47.44839300151357
655,655,9.0,3011.3000000000466,19.174188585992773,47.44672139450703
656,656,9.0,3017.2000000001863,19.1785832180029,47.45006466875798
657,657,9.0,3021.0,19.179407159117908,47.45285058719156
658,658,9.0,3024.8000000000466,19.184625564604964,47.45563635804725
659,659,9.0,3030.600000000093,19.184625564604964,47.458050550746734
660,660,9.0,3036.2000000001863,19.18352703233098,47.456379250690844
661,661,9.0,3040.3000000000466,19.18682296442904,47.458607638960245
662,662,9.0,3044.100000000093,19.183252273533924,47.45767911754321
663,663,9.0,3048.0,19.179407159117908,47.45545068992177
664,664,9.0,3054.0,19.17611122701982,47.453779193874254
665,665,9.0,3057.7000000001863,19.18270309121597,47.456007805681
666,666,9.0,3061.3000000000466,19.183252273533924,47.45879340928208
667,667,9.0,3065.100000000093,19.17720992693186,47.461021808576454
668,668,9.0,3070.9000000001397,19.17363923603674,47.460278981525974
669,669,9.0,3074.600000000093,19.172540703762756,47.46120745703002
670,670,9.0,3078.4000000001397,19.1697941216207,47.464178423121666
671,671,9.0,3082.100000000093,19.18023110023289,47.47141960537387
672,672,9.0,3086.2000000001863,19.184350973445987,47.48794056070443
673,673,9.0,3090.2000000001863,19.18215374125994,47.49072447218261
674,674,9.0,3093.9000000001397,19.18682296442904,47.47494702268536
675,675,9.0,3098.0,19.192865311031106,47.48051607534383
676,676,9.0,3101.9000000001397,19.189294787774067,47.488311666803426
677,677,9.0,3107.600000000093,19.192316128713156,47.488868547592894
678,678,9.0,3113.100000000093,19.19561189317316,47.48812611408168
679,679,9.0,3117.3000000000466,19.197259943041235,47.49499282720023
680,680,9.0,3123.2000000001863,19.201654407413308,47.49443612461437
681,681,9.0,3127.3000000000466,19.201929166210338,47.497034057274846
682,682,9.0,3131.0,19.200281116342268,47.49573505037938
683,683,9.0,3135.0,19.195337302014188,47.49165240988395
684,684,9.0,3140.7000000001863,19.19094283764214,47.49146675569149
685,685,9.0,3145.0,19.189294787774067,47.49387930285882
686,686,9.0,3148.7000000001863,19.1895695465711,47.49220914198055
687,687,9.0,3152.5,19.191217428801114,47.48552762743326
688,688,9.0,3156.3000000000466,19.189294787774067,47.48348595009327
689,689,9.0,3160.2000000001863,19.186273614473034,47.476989031875064
690,690,9.0,3165.600000000093,19.18682296442904,47.477917212237784
691,691,9.0,3169.600000000093,19.189294787774067,47.47736032864841
