,ind,Zoom_level,Format_RT,Longitude,Latitude
8764,8764,16.0,37669.5,19.04720139549364,47.500491884015766
8765,8765,16.0,37675.0,19.04875922202848,47.500494783041844
8766,8766,16.0,37679.0,19.04973983794583,47.500552768838325
8767,8767,16.0,37684.40000000037,19.050025224734593,47.5006745391564
8768,8768,16.0,37690.0,19.050786972125536,47.50066004274692
8769,8769,16.0,37693.90000000037,19.051231144908584,47.500694834034505
8770,8770,16.0,37697.60000000009,19.050538063642797,47.500762966813724
8771,8771,16.0,37701.200000000186,19.0506110202548,47.50080500666176
8772,8772,16.0,37706.700000000186,19.050550937722704,47.50081080512153
8773,8773,16.0,37710.60000000009,19.0507569308595,47.50083834812861
8774,8774,16.0,37714.5,19.050523041700092,47.500894883822504
8775,8775,16.0,37718.10000000009,19.05064964249457,47.5009441712895
8776,8776,16.0,37723.60000000009,19.0505723953957,47.50098910999118
8777,8777,16.0,37727.700000000186,19.050741911536146,47.50101375390744
8778,8778,16.0,37731.60000000009,19.05056166655919,47.501058692549556
8779,8779,16.0,37735.90000000037,19.050471545380415,47.501110878854846
8780,8780,16.0,37739.700000000186,19.050480126354124,47.50114711955985
8781,8781,16.0,37743.700000000186,19.05038356682568,47.501209453779424
8782,8782,16.0,37747.60000000009,19.050319193806743,47.501235546863626
8783,8783,16.0,37751.60000000009,19.050347089829355,47.5012601906642
8784,8784,16.0,37757.60000000009,19.050302029239944,47.50131237721154
8785,8785,16.0,37763.5,19.050224782141072,47.50132977242087
8786,8786,16.0,37767.60000000009,19.050291300403458,47.501335570822704
8787,8787,16.0,37771.30000000028,19.050574540639122,47.50136166428661
8788,8788,16.0,37775.10000000009,19.051205396748745,47.501374710792504
8789,8789,16.0,37780.80000000028,19.051106691976877,47.50138775729514
8790,8790,16.0,37784.60000000009,19.051477908147923,47.50139355569057
8791,8791,16.0,37788.5,19.05135774570306,47.50136746268494
8792,8792,16.0,37792.60000000009,19.051636695451858,47.50135006704568
8793,8793,16.0,37798.200000000186,19.05142641182822,47.50134426864547
8794,8794,16.0,37804.0,19.051422118722027,47.50141964912565
8795,8795,16.0,37809.90000000037,19.05126547928084,47.501450091228975
8796,8796,16.0,37815.5,19.051477908147923,47.501454439909864
8797,8797,16.0,37819.60000000009,19.051475762904477,47.50149357979102
8798,8798,16.0,37823.5,19.051471472417635,47.501537068317035
8799,8799,16.0,37827.30000000028,19.051370619782993,47.501495029055235
8800,8800,16.0,37832.80000000028,19.051428557071667,47.50149357979102
8801,8801,16.0,37836.60000000009,19.05137491288919,47.50158635518115
8802,8802,16.0,37840.40000000037,19.05130410152061,47.5015878048852
8803,8803,16.0,37844.0,19.051166771889644,47.50162549452158
8804,8804,16.0,37849.60000000009,19.051188229562616,47.50162259555797
8805,8805,16.0,37853.5,19.05126547928084,47.50159215355464
8806,8806,16.0,37858.80000000028,19.05116891975242,47.501544316401215
8807,8807,16.0,37864.40000000037,19.050806284555083,47.50152112243988
8808,8808,16.0,37869.90000000037,19.050701141433603,47.50148053287229
8809,8809,16.0,37873.90000000037,19.050771952802183,47.501460238297916
8810,8810,16.0,37877.80000000028,19.05074620202299,47.50143704429943
8811,8811,16.0,37883.80000000028,19.050709725026664,47.501363113996845
8812,8812,16.0,37887.60000000009,19.05059599831212,47.50138195889908
8813,8813,16.0,37891.700000000186,19.05053377053658,47.50138775729514
8814,8814,16.0,37895.60000000009,19.050570250152255,47.501345718356156
8815,8815,16.0,37901.200000000186,19.0506110202548,47.50132397401842
8816,8816,16.0,37905.0,19.05064105890151,47.501300779959735
8817,8817,16.0,37909.40000000037,19.0505166059698,47.501290632859984
8818,8818,16.0,37913.10000000009,19.050576685882543,47.501287733435476
8819,8819,16.0,37918.60000000009,19.050542354129643,47.50128338474079
8820,8820,16.0,37924.10000000009,19.050555228209575,47.501287733435476
8821,8821,16.0,37928.0,19.050913572920013,47.501281935028366
8822,8822,16.0,37931.90000000037,19.05101656817875,47.50130512909537
8823,8823,16.0,37937.40000000037,19.05114531421665,47.501306578364755
8824,8824,16.0,37942.90000000037,19.05117535548271,47.50130512909537
8825,8825,16.0,37947.0,19.051310539870226,47.501335570822704
8826,8826,16.0,37950.80000000028,19.051224709178292,47.50134861777747
8827,8827,16.0,37956.30000000028,19.05124831209471,47.501368912394994
8828,8828,16.0,37960.10000000009,19.051201106261875,47.50137761021224
8829,8829,16.0,37964.700000000186,19.05124831209471,47.501409501606496
8830,8830,16.0,37968.40000000037,19.05114531421665,47.50143704429943
8831,8831,16.0,37973.90000000037,19.050767659695985,47.5014732847793
8832,8832,16.0,37977.60000000009,19.050900698840106,47.50148053287229
8833,8833,16.0,37981.80000000028,19.05068826735367,47.50148053287229
8834,8834,16.0,37987.200000000186,19.05038356682568,47.501512424646435
8835,8835,16.0,37993.30000000028,19.050550937722704,47.50150807597038
8836,8836,16.0,37997.10000000009,19.050739766292725,47.501548665074274
8837,8837,16.0,38000.90000000037,19.050546647235862,47.50145878859038
8838,8838,16.0,38004.80000000028,19.05068612211025,47.501484881993015
8839,8839,16.0,38008.60000000009,19.050714015513535,47.50144864152116
8840,8840,16.0,38012.60000000009,19.05061745598509,47.50143414532541
8841,8841,16.0,38016.5,19.050445794601224,47.50142689722602
8842,8842,16.0,38020.60000000009,19.05048870994719,47.50136166428661
8843,8843,16.0,38024.80000000028,19.050456523437706,47.501368912394994
8844,8844,16.0,38028.60000000009,19.050557376072348,47.501354416177215
8845,8845,16.0,38032.60000000009,19.050467252274192,47.50135006704568
8846,8846,16.0,38036.5,19.050593853068673,47.50135006704568
8847,8847,16.0,38040.5,19.050585269475608,47.50131962532674
8848,8848,16.0,38044.40000000037,19.05054020888622,47.50132252430709
8849,8849,16.0,38048.700000000186,19.0505723953957,47.50131092749991
8850,8850,16.0,38052.90000000037,19.050593853068673,47.50132252430709
8851,8851,16.0,38058.5,19.050518751213225,47.5013428189347
8852,8852,16.0,38064.30000000028,19.050531625293157,47.501334121554116
8853,8853,16.0,38068.5,19.050606727148605,47.501341369666285
8854,8854,16.0,38074.10000000009,19.050628184821576,47.501221050609026
8855,8855,16.0,38077.80000000028,19.050636768414638,47.501134072997424
8856,8856,16.0,38081.60000000009,19.050529480049736,47.50113552271394
8857,8857,16.0,38085.5,19.050126076059556,47.50068033763063
8858,8858,16.0,38089.5,19.049420118094485,47.500261389917185
8859,8859,16.0,38093.40000000037,19.048100471205924,47.50012512208364
8860,8860,16.0,38097.200000000186,19.04735159920454,47.49965398179575
8861,8861,16.0,38100.90000000037,19.0455684657937,47.49892769299292
8862,8862,16.0,38104.40000000037,19.04559421526322,47.49877837454996
8863,8863,16.0,38109.700000000186,19.045650004689115,47.49863485482485
8864,8864,16.0,38115.10000000009,19.045881748605076,47.49863340503927
8865,8865,16.0,38119.10000000009,19.045834541462593,47.498637754395865
8866,8866,16.0,38122.80000000028,19.045832394909493,47.498691392891565
8867,8867,16.0,38128.0,19.045943975070944,47.49869284267556
8868,8868,16.0,38133.30000000028,19.04587531025546,47.49865949984619
8869,8869,16.0,38137.0,19.04601693168297,47.49869864136861
8870,8870,16.0,38140.80000000028,19.045888185645044,47.498646452223134
8871,8871,16.0,38144.30000000028,19.045931100991012,47.49865080157866
8872,8872,16.0,38149.80000000028,19.046068429312324,47.498675446150095
8873,8873,16.0,38153.80000000028,19.046109199414868,47.4986855941977
8874,8874,16.0,38157.60000000009,19.04606628406888,47.498702990719785
8875,8875,16.0,38161.10000000009,19.04611563645481,47.49870009115238
8876,8876,16.0,38166.40000000037,19.04609417878184,47.49869864136861
8877,8877,16.0,38170.30000000028,19.046212195983255,47.498702990719785
8878,8878,16.0,38175.80000000028,19.04618215602687,47.498723286360004
8879,8879,16.0,38179.40000000037,19.046227216616284,47.498708789411744
8880,8880,16.0,38184.700000000186,19.046248674289256,47.49872038679369
8881,8881,16.0,38190.30000000028,19.04633021318467,47.498723286360004
8882,8882,16.0,38194.200000000186,19.046313047308217,47.49872618548374
8883,8883,16.0,38198.200000000186,19.04629802667519,47.498723286360004
8884,8884,16.0,38203.5,19.046184301270294,47.49869284267556
8885,8885,16.0,38207.700000000186,19.04617786423035,47.49870444006105
8886,8886,16.0,38211.5,19.046156406557355,47.498697191584796
8887,8887,16.0,38215.200000000186,19.046192884863355,47.498702990719785
8888,8888,16.0,38220.5,19.04622292481974,47.498707339628226
8889,8889,16.0,38224.60000000009,19.04613065708784,47.49868124528751
8890,8890,16.0,38228.40000000037,19.046104907618325,47.49866529854293
8891,8891,16.0,38232.10000000009,19.046049118192425,47.4986797955032
8892,8892,16.0,38237.40000000037,19.04607915814881,47.49866384875822
8893,8893,16.0,38243.10000000009,19.046098470578357,47.49863630461037
8894,8894,16.0,38248.30000000028,19.04612636529132,47.49863920373889
8895,8895,16.0,38252.0,19.046143531167772,47.49863485482485
8896,8896,16.0,38256.0,19.046180009473773,47.49864355309502
8897,8897,16.0,38259.90000000037,19.04614996951739,47.49862180763809
8898,8898,16.0,38265.40000000037,19.046192884863355,47.49861020979193
8899,8899,16.0,38269.0,19.046083449945353,47.498589914108045
8900,8900,16.0,38272.700000000186,19.046143531167772,47.49856236992142
8901,8901,16.0,38276.40000000037,19.04618215602687,47.49855512142555
8902,8902,16.0,38280.10000000009,19.046192884863355,47.49857831669722
8903,8903,16.0,38285.0,19.04620146714677,47.49854497335272
8904,8904,16.0,38288.700000000186,19.04601693168297,47.49869284267556
8905,8905,16.0,38292.5,19.045778750727017,47.498707339628226
8906,8906,16.0,38298.0,19.04573583538105,47.498705889844636
8907,8907,16.0,38303.700000000186,19.04567790071173,47.49876532739884
8908,8908,16.0,38307.30000000028,19.045476198061802,47.4987957710413
8909,8909,16.0,38311.10000000009,19.045682191198598,47.49888855119883
8910,8910,16.0,38316.40000000037,19.04570150362815,47.498971183644386
8911,8911,16.0,38321.700000000186,19.045501947531317,47.498868255622504
8912,8912,16.0,38325.40000000037,19.045527697000832,47.498897249426975
8913,8913,16.0,38329.30000000028,19.045424699122773,47.49894508899238
8914,8914,16.0,38334.700000000186,19.045373201493415,47.499010324934446
8915,8915,16.0,38338.40000000037,19.045375346736837,47.49897843208278
8916,8916,16.0,38342.10000000009,19.04539251261329,47.499008875159234
8917,8917,16.0,38346.0,19.045274495411874,47.499011774709615
8918,8918,16.0,38351.40000000037,19.04525947608852,47.499023372024645
8919,8919,16.0,38355.30000000028,19.045364617900354,47.4990146742598
8920,8920,16.0,38359.200000000186,19.045280933761518,47.4989769823067
8921,8921,16.0,38364.60000000009,19.045287370801482,47.49899002940519
8922,8922,16.0,38370.10000000009,19.045220851229423,47.49899437828982
8923,8923,16.0,38373.80000000028,19.045268058371907,47.498975532530565
8924,8924,16.0,38377.700000000186,19.045197248313006,47.49894508899238
8925,8925,16.0,38381.40000000037,19.04525947608852,47.49885810761021
8926,8926,16.0,38386.90000000037,19.04533243139087,47.49890449787557
8927,8927,16.0,38390.60000000009,19.045291662598,47.49889579964865
8928,8928,16.0,38394.200000000186,19.04534959726732,47.49884506047892
8929,8929,16.0,38398.0,19.04540753324632,47.498824764885796
8930,8930,16.0,38403.5,19.045431137472413,47.49878997235896
8931,8931,16.0,38407.30000000028,19.045482635101767,47.498759528713144
8932,8932,16.0,38411.80000000028,19.04548692689829,47.498743581992386
8933,8933,16.0,38415.60000000009,19.04553627928422,47.49866964745448
8934,8934,16.0,38421.10000000009,19.045538425837343,47.49869429245948
8935,8935,16.0,38424.700000000186,19.045600652303182,47.49864935179352
8936,8936,16.0,38429.80000000028,19.04561567293621,47.49867254702359
8937,8937,16.0,38433.60000000009,19.045619964732733,47.49865080157866
8938,8938,16.0,38439.40000000037,19.045647859445694,47.49862325742399
8939,8939,16.0,38444.60000000009,19.04567575415863,47.49856236992142
8940,8940,16.0,38448.40000000037,19.04570150362815,47.49854497335272
8941,8941,16.0,38452.30000000028,19.045725106544563,47.49855222184997
8942,8942,16.0,38457.90000000037,19.04571008722121,47.49853337593202
8943,8943,16.0,38461.60000000009,19.045778750727017,47.49848843512835
8944,8944,16.0,38465.40000000037,19.045791626116625,47.49849713342275
8945,8945,16.0,38469.0,19.045815229033042,47.49850293213743
8946,8946,16.0,38472.90000000037,19.045853852582464,47.498468139397346
8947,8947,16.0,38478.200000000186,19.045871019768594,47.49846379046911
8948,8948,16.0,38482.0,19.04591822560143,47.49843479642528
8949,8949,16.0,38487.10000000009,19.045907496764944,47.49843044705187
8950,8950,16.0,38490.90000000037,19.045905351521494,47.49842899726067
8951,8951,16.0,38496.200000000186,19.045956850460527,47.4984217487464
8952,8952,16.0,38501.40000000037,19.045961140947394,47.49839420447156
8953,8953,16.0,38505.80000000028,19.045989036970006,47.49838550616008
8954,8954,16.0,38509.60000000009,19.045989036970006,47.498384056810046
8955,8955,16.0,38515.0,19.045974016336977,47.498371009118564
8956,8956,16.0,38518.60000000009,19.045978308133524,47.4983260686183
8957,8957,16.0,38522.5,19.04593324623446,47.49832461882423
8958,8958,16.0,38526.200000000186,19.04599118221343,47.49831157156037
8959,8959,16.0,38531.60000000009,19.045976161580423,47.498302873235204
8960,8960,16.0,38535.30000000028,19.045952558664005,47.49830867197133
8961,8961,16.0,38539.30000000028,19.04596328750049,47.49829272511361
8962,8962,16.0,38543.200000000186,19.04598259862039,47.498275328898025
8963,8963,16.0,38547.0,19.045989036970006,47.49826663056686
8964,8964,16.0,38550.700000000186,19.046029805762878,47.49826518077111
8965,8965,16.0,38554.40000000037,19.046036242802842,47.498294174908594
8966,8966,16.0,38558.200000000186,19.04607486766194,47.49832461882423
8967,8967,16.0,38563.40000000037,19.04598259862039,47.49837680828959
8968,8968,16.0,38568.90000000037,19.04592680919449,47.498411601090204
8969,8969,16.0,38572.60000000009,19.045941829827523,47.49847683769513
8970,8970,16.0,38576.30000000028,19.04578518907666,47.498446393867766
8971,8971,16.0,38581.10000000009,19.045763731403664,47.49845364237863
8972,8972,16.0,38586.5,19.045746564217534,47.49849713342275
8973,8973,16.0,38590.40000000037,19.045662880078698,47.49850873085147
8974,8974,16.0,38594.10000000009,19.0456607335256,47.49853627550864
8975,8975,16.0,38598.0,19.045669317118666,47.49854062443087
8976,8976,16.0,38603.40000000037,19.045574902833668,47.498587014976785
8977,8977,16.0,38607.5,19.045572757590246,47.49857396733571
8978,8978,16.0,38612.90000000037,19.045559883510315,47.498587014976785
8979,8979,16.0,38616.5,19.0455319874877,47.49858266561596
8980,8980,16.0,38620.200000000186,19.045540571080764,47.49856671884147
8981,8981,16.0,38623.90000000037,19.045579194630186,47.498558021000996
8982,8982,16.0,38629.700000000186,19.04559421526322,47.49857106820358
8983,8983,16.0,38633.40000000037,19.0455684657937,47.49859136389479
8984,8984,16.0,38638.90000000037,19.045583486426732,47.49856816862889
8985,8985,16.0,38643.0,19.04559850705976,47.498585565189885
8986,8986,16.0,38646.80000000028,19.045624256529276,47.49860586087547
8987,8987,16.0,38650.40000000037,19.045729398341084,47.49861600893654
8988,8988,16.0,38654.0,19.045686482995116,47.49860586087547
8989,8989,16.0,38658.10000000009,19.045662880078698,47.49861745828017
8990,8990,16.0,38662.0,19.04571437770808,47.498660949188626
8991,8991,16.0,38666.0,19.04571223246463,47.49866529854293
8992,8992,16.0,38671.40000000037,19.045759439607142,47.4986797955032
8993,8993,16.0,38676.90000000037,19.04576802189053,47.49869284267556
8994,8994,16.0,38680.60000000009,19.045795917913143,47.49872183657688
8995,8995,16.0,38684.200000000186,19.045840978502557,47.49873923308695
8996,8996,16.0,38689.60000000009,19.04584312374598,47.49873633352155
8997,8997,16.0,38695.10000000009,19.045832394909493,47.49873923308695
8998,8998,16.0,38698.80000000028,19.045652151242212,47.49881461686506
8999,8999,16.0,38702.30000000028,19.045669317118666,47.49898857962944
9000,9000,16.0,38707.700000000186,19.045559883510315,47.499056715065365
9001,9001,16.0,38711.80000000028,19.044441937962002,47.49908570876574
9002,9002,16.0,38715.700000000186,19.04374885538654,47.499277066521365
9003,9003,16.0,38720.30000000028,19.043740271793478,47.49922777748928
9004,9004,16.0,38725.700000000186,19.043648004061577,47.49923502589226
9005,9005,16.0,38729.60000000009,19.043570756962684,47.499375644889106
9006,9006,16.0,38733.90000000037,19.043667316491128,47.499375644889106
9007,9007,16.0,38739.30000000028,19.043493508554135,47.499439430532874
9008,9008,16.0,38744.60000000009,19.043555736329676,47.49945827612562
9009,9009,16.0,38748.5,19.043579339246094,47.49949161889011
9010,9010,16.0,38752.30000000028,19.0435020921472,47.4995075653837
9011,9011,16.0,38757.80000000028,19.043489218067293,47.49952206211144
9012,9012,16.0,38761.5,19.043444156168203,47.49954525651352
9013,9013,16.0,38765.40000000037,19.043472050881164,47.49956265275078
9014,9014,16.0,38769.10000000009,19.04346346859778,47.49959454568995
9015,9015,16.0,38774.40000000037,19.043461322044653,47.49961339122702
9016,9016,16.0,38778.0,19.043446302721325,47.49961484098552
9017,9017,16.0,38782.10000000009,19.043371200865877,47.4996322367573
9018,9018,16.0,38786.0,19.043401240822234,47.49963803578904
9019,9019,16.0,38791.30000000028,19.043369054312755,47.49963803578904
9020,9020,16.0,38795.0,19.0433154101303,47.49962498840916
9021,9021,16.0,38800.5,19.04326176594785,47.4996278879255
9022,9022,16.0,38804.30000000028,19.04329824425385,47.49965688131049
9023,9023,16.0,38808.40000000037,19.04325103711134,47.49965543155314
9024,9024,16.0,38812.30000000028,19.043238163031432,47.499652532480724
9025,9025,16.0,38816.200000000186,19.043184518848953,47.49964673345061
9026,9026,16.0,38820.200000000186,19.043195247685464,47.4996322367573
9027,9027,16.0,38825.60000000009,19.043203829968853,47.49963078744169
9028,9028,16.0,38829.30000000028,19.043195247685464,47.4996322367573
9029,9029,16.0,38833.10000000009,19.043175935255892,47.49963803578904
9030,9030,16.0,38836.90000000037,19.043231725991465,47.49964093486227
9031,9031,16.0,38842.30000000028,19.04328537017392,47.499662679897085
9032,9032,16.0,38846.0,19.043293952457333,47.49968007609544
9033,9033,16.0,38850.0,19.04326176594785,47.499652532480724
9034,9034,16.0,38854.0,19.043311118333783,47.49963513627326
9035,9035,16.0,38859.30000000028,19.043306827846916,47.49961484098552
9036,9036,16.0,38863.10000000009,19.043379783149266,47.49962353909334
9037,9037,16.0,38867.10000000009,19.043381929702363,47.49963078744169
9038,9038,16.0,38871.0,19.043328285519912,47.49961194146847
9039,9039,16.0,38876.30000000028,19.043351888436302,47.499609042393644
9040,9040,16.0,38881.700000000186,19.043401240822234,47.49959454568995
9041,9041,16.0,38885.5,19.04344201092478,47.49959164617178
9042,9042,16.0,38891.0,19.043435573884814,47.49957424994411
9043,9043,16.0,38895.0,19.043377637905817,47.499561202990826
9044,9044,16.0,38898.700000000186,19.043435573884814,47.499546706273904
9045,9045,16.0,38902.5,19.043418406698688,47.49955975323083
9046,9046,16.0,38908.10000000009,19.043493508554135,47.49958149829928
9047,9047,16.0,38911.90000000037,19.043433427331717,47.499572800626915
9048,9048,16.0,38915.60000000009,19.043476342677685,47.49957424994411
9049,9049,16.0,38919.5,19.043497800350682,47.49956555227053
9050,9050,16.0,38925.0,19.043478489230782,47.499572800626915
9051,9051,16.0,38930.40000000037,19.04355359108623,47.49959454568995
9052,9052,16.0,38934.5,19.043514966227132,47.49962353909334
9053,9053,16.0,38938.30000000028,19.043536423900104,47.49965543155314
9054,9054,16.0,38943.90000000037,19.04351711278023,47.49971486803244
9055,9055,16.0,38947.5,19.043600796919065,47.499765606361564
9056,9056,16.0,38951.200000000186,19.04355359108623,47.4997554585227
9057,9057,16.0,38955.200000000186,19.0435020921472,47.49974241161443
9058,9058,16.0,38960.5,19.043435573884814,47.49973226421346
9059,9059,16.0,38964.200000000186,19.043478489230782,47.499777203510114
9060,9060,16.0,38967.80000000028,19.04338622018923,47.499784451837236
9061,9061,16.0,38971.80000000028,19.04348277971765,47.499806196812614
9062,9062,16.0,38977.40000000037,19.04339480378227,47.499777203510114
9063,9063,16.0,38981.0,19.043416261455267,47.49972646519216
9064,9064,16.0,38984.5,19.04354929928971,47.49964673345061
9065,9065,16.0,38988.30000000028,19.04351282098371,47.49957424994411
9066,9066,16.0,38993.60000000009,19.043489218067293,47.49946407517655
9067,9067,16.0,38999.200000000186,19.043583631042615,47.49942783330975
9068,9068,16.0,39003.200000000186,19.04371452363361,47.49941333655601
9069,9069,16.0,39007.200000000186,19.043712377080514,47.499406088177636
9070,9070,16.0,39012.80000000028,19.043637275225066,47.49942058493336
9071,9071,16.0,39016.5,19.04377675009948,47.499416235641625
9072,9072,16.0,39020.30000000028,19.043665169938027,47.49938144350674
9073,9073,16.0,39024.30000000028,19.043759584223025,47.49939449050473
9074,9074,16.0,39029.60000000009,19.04371881412048,47.499393040740124
9075,9075,16.0,39033.30000000028,19.04369735644751,47.49940173888471
9076,9076,16.0,39036.90000000037,19.04366302469458,47.4994002891203
9077,9077,16.0,39040.60000000009,19.04364585881813,47.49941913516952
9078,9078,16.0,39046.10000000009,19.043570756962684,47.49940753749946
9079,9079,16.0,39051.700000000186,19.043416261455267,47.49869284267556
9080,9080,16.0,39055.40000000037,19.042714595286743,47.4983376660848
9081,9081,16.0,39059.40000000037,19.041203975894412,47.497711389494576
9082,9082,16.0,39064.80000000028,19.041401385438117,47.49738810054413
9083,9083,16.0,39070.10000000009,19.041251181727223,47.49729821693775
9084,9084,16.0,39074.0,19.041236162403894,47.49741854498511
9085,9085,16.0,39078.0,19.041519402639533,47.497435941484596
9086,9086,16.0,39083.30000000028,19.04132413833925,47.49736925420833
9087,9087,16.0,39087.0,19.04135417960531,47.497364904746675
9088,9088,16.0,39090.60000000009,19.041405677234664,47.497382301706324
9089,9089,16.0,39094.200000000186,19.041420697867693,47.497412746150694
9090,9090,16.0,39099.80000000028,19.041493654479694,47.49734895760231
9091,9091,16.0,39103.5,19.041506528559626,47.497331561074
9092,9092,16.0,39107.40000000037,19.041495799723116,47.497279370569686
9093,9093,16.0,39113.0,19.041547298662174,47.49731706374147
9094,9094,16.0,39118.40000000037,19.04153871506911,47.497337359917395
9095,9095,16.0,39123.700000000186,19.041661024067043,47.497364904746675
9096,9096,16.0,39127.40000000037,19.04168248174004,47.49740404767663
9097,9097,16.0,39131.40000000037,19.041697502373044,47.497333010895524
9098,9098,16.0,39136.60000000009,19.041776894715362,47.49735040742333
9099,9099,16.0,39140.200000000186,19.041817664817906,47.49742289399991
9100,9100,16.0,39143.80000000028,19.04184555953084,47.49742289399991
9101,9101,16.0,39147.700000000186,19.041862725407295,47.497366354567255
9102,9102,16.0,39153.40000000037,19.041875600796903,47.497466385897845
9103,9103,16.0,39157.0,19.04184770608394,47.497457687432664
9104,9104,16.0,39160.60000000009,19.04187989259342,47.497393899381294
9105,9105,16.0,39164.30000000028,19.041907787306386,47.49738810054413
9106,9106,16.0,39170.0,19.04186701720384,47.497406946873184
9107,9107,16.0,39174.80000000028,19.041871309000356,47.49734750822365
9108,9108,16.0,39178.5,19.041871309000356,47.49734895760231
9109,9109,16.0,39182.30000000028,19.04185199657081,47.49730401622726
9110,9110,16.0,39187.700000000186,19.041830538897813,47.497272121896714
9111,9111,16.0,39192.90000000037,19.04188632963339,47.49720833361991
9112,9112,16.0,39196.5,19.04190349550984,47.49722718001347
9113,9113,16.0,39200.30000000028,19.04192280793939,47.49715759281944
9114,9114,16.0,39205.700000000186,19.042015075671287,47.49717354002194
9115,9115,16.0,39209.30000000028,19.04195284789577,47.49716484150824
9116,9116,16.0,39212.80000000028,19.042051553977313,47.4972199313333
9117,9117,16.0,39217.0,19.041892766673353,47.49717209019601
9118,9118,16.0,39222.60000000009,19.041766165878876,47.49719383625336
9119,9119,16.0,39226.10000000009,19.041774749471937,47.497217032126414
9120,9120,16.0,39230.0,19.041661024067043,47.49722428080699
9121,9121,16.0,39234.0,19.041710376452976,47.497211232827276
9122,9122,16.0,39238.0,19.04171896004604,47.49722573018904
9123,9123,16.0,39242.0,19.04163956639407,47.49725472490053
9124,9124,16.0,39245.90000000037,19.041564464538624,47.49729821693775
9125,9125,16.0,39250.0,19.041598796291527,47.49729821693775
9126,9126,16.0,39255.40000000037,19.041570901578563,47.49729241809
9127,9127,16.0,39260.700000000186,19.041530131476044,47.497286619241635
9128,9128,16.0,39264.30000000028,19.041506528559626,47.497333010895524
9129,9129,16.0,39268.30000000028,19.041562317985502,47.497351857244325
9130,9130,16.0,39273.700000000186,19.04157733861853,47.49738375152645
9131,9131,16.0,39277.40000000037,19.041553735702113,47.49740404767663
9132,9132,16.0,39280.90000000037,19.041581630415074,47.49746203688664
9133,9133,16.0,39284.700000000186,19.041519402639533,47.497498280110385
9134,9134,16.0,39290.30000000028,19.041534423272562,47.49758961274631
9135,9135,16.0,39294.0,19.041444300784086,47.49755771903167
9136,9136,16.0,39298.0,19.04137992776515,47.49754177194588
9137,9137,16.0,39302.0,19.040931463185554,47.49752437503903
9138,9138,16.0,39306.0,19.04066967931321,47.49748233300653
9139,9139,16.0,39310.0,19.040944337265486,47.49739824884058
9140,9140,16.0,39314.0,19.041019439120937,47.49738665072415
9141,9141,16.0,39318.0,19.04099583620452,47.497182238091796
9142,9142,16.0,39323.80000000028,19.040910005512586,47.49717209019601
9143,9143,16.0,39327.60000000009,19.040802717147656,47.49717064037003
9144,9144,16.0,39331.30000000028,19.040798425351134,47.497160492029636
9145,9145,16.0,39335.200000000186,19.040819883024106,47.49710250248656
9146,9146,16.0,39340.60000000009,19.040864943613496,47.497099603273185
9147,9147,16.0,39344.200000000186,19.040879964246525,47.49706480960316
9148,9148,16.0,39347.90000000037,19.040815591227588,47.49705176158386
9149,9149,16.0,39351.60000000009,19.040899276676075,47.49706625898961
9150,9150,16.0,39357.0,19.04086923541004,47.49710250248656
9151,9151,16.0,39362.10000000009,19.040768384085077,47.49711410066576
9152,9152,16.0,39365.80000000028,19.04061388988731,47.497138745958495
9153,9153,16.0,39369.30000000028,19.040725468739108,47.49717354002194
9154,9154,16.0,39375.200000000186,19.040461539623315,47.497186587568564
9155,9155,16.0,39380.40000000037,19.040631055763786,47.49718078870852
9156,9156,16.0,39384.0,19.040583848621278,47.49719818528676
9157,9157,16.0,39387.90000000037,19.040506601522406,47.497199635111976
9158,9158,16.0,39393.200000000186,19.040425061317315,47.49723297886839
9159,9159,16.0,39396.700000000186,19.040444373746865,47.49724602684271
9160,9160,16.0,39400.30000000028,19.04037356368796,47.497248926047995
9161,9161,16.0,39404.30000000028,19.04031991950551,47.497263423399346
9162,9162,16.0,39409.60000000009,19.040240525853516,47.497279370569686
9163,9163,16.0,39413.30000000028,19.040313482465542,47.497308365251556
9164,9164,16.0,39416.90000000037,19.040242671096937,47.497333010895524
9165,9165,16.0,39420.60000000009,19.040332793585417,47.49734605840253
9166,9166,16.0,39426.40000000037,19.040296315279416,47.497357656085484
9167,9167,16.0,39429.90000000037,19.040251254690002,47.49735330706529
9168,9168,16.0,39433.5,19.040279149402963,47.49740114803744
9169,9169,16.0,39437.30000000028,19.040251254690002,47.497406946873184
9170,9170,16.0,39443.0,19.0402169229371,47.497393899381294
9171,9171,16.0,39448.40000000037,19.040311335912445,47.497382301706324
9172,9172,16.0,39452.0,19.0403435224219,47.49735040742333
9173,9173,16.0,39456.0,19.040364980094896,47.49731996294283
9174,9174,16.0,39461.90000000037,19.040296315279416,47.49730981507369
9175,9175,16.0,39466.0,19.040330648341996,47.497286619241635
9176,9176,16.0,39469.90000000037,19.040330648341996,47.497263423399346
9177,9177,16.0,39474.0,19.040298461832514,47.49724457701876
9178,9178,16.0,39479.5,19.04035639781151,47.49726922225025
9179,9179,16.0,39483.10000000009,19.040506601522406,47.497148894303116
9180,9180,16.0,39488.10000000009,19.042409896068403,47.497135846747106
9181,9181,16.0,39492.0,19.042570828615784,47.49716774071802
9182,9182,16.0,39497.200000000186,19.04489898613466,47.4971112010106
9183,9183,16.0,39502.5,19.046491145732052,47.49713439692016
